node1,node2,free_bw,used_bw,delay,pkloss
1,3,157147.860856,42852139.144343,0.566483,0.0
1,7,110525.933627,89472279.088357,1.340747,0.005667
1,16,137261.335466,62737473.010791,2.433181,0.004237
2,4,119514.786086,80482978.771317,1.702309,0.005564
2,7,96622.047181,103371595.100091,1.4292,0.009372
2,12,108285.869652,91708355.528753,1.296043,0.0
2,13,113741.855258,86254429.692391,5.223036,0.004273
2,18,38985.275362,11014679.392011,1.088381,0.007163
2,23,42304.95002,7694454.218313,1.396775,0.019446
3,10,158147.54898,41851259.496202,1.430154,0.006715
3,11,30028.621724,19968963.827953,1.805186,0.011686
3,14,0,3099785.074676,3322.013617,0.0
3,21,162188.004798,37811399.440228,1.566052,0.008003
4,16,112445.477809,87548955.248485,1.673102,0.003973
5,8,18329.116353,31670848.904686,1.081109,0.020169
5,16,5.869652,49993632.487392,152.129173,0.015634
6,7,992.141214,2107332.031884,351.4328,0.01992
6,19,1546.321264,1553601.044041,1070.257902,0.0
7,17,124131.939224,75867465.013995,1.025558,0.004714
7,19,32622.932587,17375430.947845,1.42312,0.029336
7,21,152149.420232,47849984.006398,1.332164,0.006756
8,9,11637.15143,38361472.265664,63.622355,0.017479
9,15,37221.396279,12778346.24262,1.16396,0.018603
9,16,108288.252699,91708864.248658,0.652075,0.017122
10,11,8887.485006,41112332.712043,30.939698,0.020068
10,12,142698.256697,57298879.647336,15.281439,0.000765
10,16,79156.697321,120843302.678919,0.956178,0.000899
10,17,121035.169932,78964234.306278,0.982761,0.003676
12,22,179799.912035,20198482.763015,0.447273,0.003518
13,14,720.335866,2379545.210601,2531.394124,0.0
13,17,142614.85006,57384554.178329,0.750184,0.007479
13,19,33582.684537,16415371.04622,1.12009,0.014425
15,20,36789.388245,13210611.755299,1.192451,0.002246
17,20,170571.563375,29427840.863655,0.87738,0.003386
17,23,42316.865254,7683134.746101,0.972629,0.006476
18,21,36807.261096,13192143.142743,1.193881,0.012342
20,22,34256.209516,15742003.198721,1.381993,0.00927
