node1,node2,free_bw,used_bw,delay,pkloss
1,3,141287.670466,58712329.534091,0.0,0.002395
1,7,130218.588282,69779028.194358,0.656366,0.003424
1,16,106348.794241,93647206.238075,1.103044,0.002943
2,4,158236.313106,41760111.966423,0.0,0.006298
2,7,135303.153054,64695909.975666,1.088858,0.001247
2,12,152200.643807,47798754.466029,1.573205,0.0018
2,13,173117.544737,26881859.442171,1.533985,0.002104
2,18,22055.712714,27944248.011787,2.173543,0.019598
2,23,17066.384085,32931828.451469,0.983,0.004973
3,10,160497.676465,39500162.167484,1.888871,0.003043
3,11,22.091582,49974791.376592,155.626893,0.021469
3,14,0,3099654.015618,1951.613426,0.019201
3,21,162325.838832,37674065.48841,1.042128,0.006782
4,16,155134.46766,44862694.198942,2.688646,0.00769
5,8,39868.344503,10129898.120176,0.258803,0.009136
5,16,8627.380214,41371847.677854,148.697376,0.02186
6,7,1096.646994,2002852.267798,176.442146,0.059701
6,19,952.419726,2147580.274082,500.813246,0.0
7,17,110127.870426,89870020.60031,1.486421,0.002685
7,19,16449.246774,33549517.78475,1.036525,0.018393
7,21,159336.19914,40662258.358283,0.835299,0.001608
8,9,12086.409923,37912240.860183,0.0,0.018523
9,15,34009.09873,15990872.008778,1.031995,0.019638
9,16,133033.422027,66958638.846751,0.889063,0.017783
10,11,7910.435826,42087886.708088,1.437783,0.021671
10,12,122324.398241,77675005.997595,1.430631,0.001214
10,16,140157.928828,59841475.409831,1.657128,0.003026
10,17,139942.217335,60055972.50014,1.758695,0.001727
12,22,188201.428429,11798018.292733,1.174092,0.015637
13,14,68.269519,3031578.954942,79.118252,0.0
13,17,172603.946816,27395457.362794,1.740813,0.002345
13,19,15271.197359,34728516.085966,33.320904,0.017889
15,20,33862.63321,16136385.854489,1.361132,0.004288
17,20,174995.456909,25004484.881689,2.053142,0.003222
17,23,16773.240028,33226164.150753,2.110958,0.001446
18,21,29183.005098,20816087.727848,1.29962,0.02756
20,22,40015.004501,9984287.391396,0.954747,0.017015
