node1,node2,free_bw,used_bw,delay,pkloss
1,3,157672.688816,42326121.919581,1.731992,0.001513
1,7,97713.530879,102281367.042561,1.225352,0.00093
1,16,111783.721441,88212472.879008,0.946045,0.005373
2,4,120295.288836,79702927.267291,1.70505,0.002728
2,7,84086.936047,115907876.749008,1.80757,0.000678
2,12,135533.822825,64464988.028746,1.501083,0.002853
2,13,98604.290133,101395709.867313,1.607299,0.004137
2,18,14829.97804,35167225.664996,77.409267,0.011916
2,23,19077.737204,30921314.957239,1.514673,0.004797
3,10,107672.433403,92325782.699798,1.052141,0.002299
3,11,13079.086102,36920013.746779,31.893611,0.013106
3,14,762.903322,2337096.677642,1.746178,0.022967
3,21,142164.677242,57830059.623036,1.727939,0.005086
4,16,146259.315574,53737711.264097,1.23775,0.005281
5,8,30932.329806,19066720.172643,1.643777,0.013202
5,16,18616.107007,31383200.611839,35.318851,0.011182
6,7,1721.588188,1377566.021606,7.619143,0.033356
6,19,459.776425,2639628.70546,1296.089768,0.0
7,17,117804.796488,82194608.938567,55.028319,0.00168
7,19,18710.997606,31288481.6343,61.545372,0.014021
7,21,137764.660814,62232366.320834,1.144886,0.004047
8,9,0.973663,49998415.254438,199.2594,0.013107
9,15,32175.131251,17824285.117981,0.276446,0.022862
9,16,128948.378729,71049743.163743,1.764536,0.013824
10,11,15495.671954,34503419.762421,56.22232,0.015782
10,12,116653.750998,83346244.325622,1.692176,0.002099
10,16,87646.405268,112353594.732125,1.131058,0.000907
10,17,79926.888157,120067122.561474,25.857568,0.004475
12,22,173307.951711,26690716.8819,1.373172,0.0
13,14,0,3100449.95035,3175.139546,0.0
13,17,138039.353551,61960051.875502,1.098514,0.004708
13,19,19922.004192,30077034.615877,0.926018,0.012383
15,20,32005.044398,17993171.705076,1.713514,0.024301
17,20,158533.716452,41464809.77073,0.750542,0.001843
17,23,18782.799561,31215643.316065,58.429837,0.001191
18,21,36669.826313,13328562.5021,1.171827,0.013322
20,22,26555.833583,23442977.152547,1.087785,0.049407
