node1,node2,free_bw,used_bw,delay,pkloss
1,3,124169.10491,75827103.544755,1.351595,0.001051
1,7,139897.925793,60100882.08821,0.483871,0.0
1,16,138423.274327,61573149.314933,0.33772,0.004356
2,4,136002.080208,63996727.672769,1.424074,0.000761
2,7,162495.737574,37502474.247426,1.628041,0.002698
2,12,139515.255526,60483552.355237,0.995159,0.004105
2,13,171745.390539,28254609.460947,1.315236,0.006589
2,18,22667.453019,27332228.086062,1.608491,0.003293
2,23,17865.042504,32134361.436144,1.237512,0.002204
3,10,98915.251525,101080886.237425,1.860857,0.00133
3,11,14475.729708,35523627.145947,42.274594,0.003278
3,14,305.76,2793187.606761,1.456618,0.0
3,21,167819.384,32180020.0,2.135158,0.004564
4,16,142813.849385,57185554.555457,0.778675,0.001572
5,8,14029.995,35968154.92403,1.481652,0.001671
5,16,0,49999956.396237,135.884881,0.0
6,7,0,3100225.863035,1470.928311,0.020342
6,19,449.595121,2650272.41128,1351.517439,0.0
7,17,137795.027503,62204376.437645,1.547813,0.001629
7,19,25401.620162,24597594.557136,0.0,0.008572
7,21,162248.968897,37749838.983899,1.579881,0.004944
8,9,4338.248701,45660650.627236,112.119079,0.001358
9,15,39946.92523,10050819.813288,4.414439,0.004277
9,16,131470.531787,68528720.504995,1.26636,0.002591
10,11,17500.254025,32499369.188823,1.280665,0.001754
10,12,125407.716772,74591091.109112,1.332998,0.001253
10,16,94692.765277,105307234.723474,0.571728,0.001997
10,17,103820.822082,96177389.738976,1.273394,0.002051
12,22,184188.730873,15810673.067307,1.657844,0.008175
13,14,0.346035,3099653.965397,2688.863873,0.0
13,17,150448.180818,49550031.003101,1.431465,0.004831
13,19,25717.531753,24281166.150601,0.0,0.00477
15,20,39281.344,10717999.867187,1.875758,0.006417
17,20,176766.59666,23232837.670167,1.420856,0.0
17,23,17669.534953,32329272.927293,7.555723,0.002198
18,21,19141.735306,30856688.34706,1.725197,0.004713
20,22,38907.056,11092902.643064,1.878858,0.002006
