node1,node2,free_bw,used_bw,delay,pkloss
1,3,177761.978263,22238021.736966,12.37762,0.004972
1,7,121300.947253,78696081.364041,1.407146,0.004201
1,16,117281.260345,82712202.612435,1.350522,0.006962
2,4,150478.739655,49519477.515195,2.007604,0.00181
2,7,107119.377742,92878368.761684,2.16794,0.00384
2,12,111782.536897,88213659.261294,1.322746,0.001865
2,13,116141.43783,83858562.169704,1.112819,0.001054
2,18,28302.769967,21696528.857696,0.326395,0.004302
2,23,28936.545672,21062404.200534,1.623631,0.002063
3,10,160546.925915,39451885.531963,1.267195,0.006429
3,11,45760.239306,4239628.950346,0.266314,0.038168
3,14,64.243693,3035756.306711,913.369894,0.0
3,21,169263.822914,30736177.086453,1.099706,0.014231
4,16,141140.277196,58856157.144279,0.818849,0.0
5,8,39266.457855,10732590.196858,1.192927,0.012464
5,16,6688.930103,43310792.80401,117.822647,0.016039
6,7,1350.258251,1749496.310873,1.607776,0.024845
6,19,812.119701,2287880.299252,1071.336031,0.029019
7,17,123165.787217,76833024.229716,1.672745,0.002297
7,19,38524.504738,11474989.629126,1.416922,0.021964
7,21,162215.702463,37783703.260543,1.336217,0.009444
8,9,29399.042298,20599982.290778,0.478864,0.009762
9,15,23798.164405,26200652.566456,102.389216,0.013108
9,16,144998.236233,54999344.342349,1.227975,0.0162
10,11,10968.467678,39030716.804348,90.966702,0.013108
10,12,126280.765856,73712587.45809,2.680302,0.002792
10,16,135027.012365,64968559.825896,1.117945,0.005079
10,17,128225.458171,71773947.552096,2.037525,0.003933
12,22,183327.972879,16672027.12135,0.35274,0.0
13,14,108.220162,2991779.838469,1700.47164,0.0
13,17,125656.994715,74343005.284671,2.020717,0.001959
13,19,37464.138,12535390.351721,1.284361,0.027014
15,20,24769.201316,25230204.407223,2.847433,0.019958
17,20,161043.789012,38956210.988133,1.907825,0.002492
17,23,28765.11716,21234288.563166,3.873944,0.0
18,21,34219.387775,15779423.671355,0.0,0.002495
20,22,35674.176887,14325228.836376,0.383973,0.015314
