node1,node2,free_bw,used_bw,delay,pkloss
1,3,129110.376,70887867.69443,1.587749,0.001505
1,7,99138.728,100859209.142685,1.598597,0.002302
1,16,109432.84,90567043.307337,0.0,0.005916
2,4,133578.674133,66419538.046194,1.478672,0.003784
2,7,99947.373263,100047859.214077,2.379775,0.006196
2,12,84052.450755,115940292.015585,16.911507,0.003425
2,13,107884.107589,92113237.61796,1.711369,0.003451
2,18,17622.365763,32377376.550457,0.926495,0.002652
2,23,33679.384062,16320019.998001,1.159549,0.003394
3,10,154780.795841,45217293.310464,1.291513,0.010622
3,11,28534.518933,21465127.294843,1.237273,0.023435
3,14,211.880812,2887378.930174,843.19365,0.0
3,21,161216.006399,38783842.431193,1.000524,0.008453
4,16,138381.953805,61617945.313245,0.0,0.004304
5,8,33590.302788,16408877.382955,4.433513,0.019743
5,16,0.639872,49998664.876137,251.221418,0.015492
6,7,1257.160284,1842790.761292,4.414201,0.022104
6,19,845.155875,2254731.483871,1850.789905,0.0
7,17,110257.142286,89742542.634356,0.0,0.003563
7,19,31464.869513,18532486.814062,0.959992,0.009997
7,21,159386.469353,40612096.25728,1.410604,0.011312
8,9,22869.807135,27129268.677477,1.4292,0.018141
9,15,34760.02798,15239640.320913,0.73266,0.019181
9,16,144810.517896,55189238.004531,0.0,0.017382
10,11,7681.543691,42316162.913089,19.685507,0.015491
10,12,117327.302539,82666816.543139,1.528382,0.002142
10,16,100225.522895,99772689.462113,0.0,0.002205
10,17,100809.486103,99188130.37393,0.0,0.002723
12,22,193272.467013,6727273.441318,1.479149,0.0
13,14,0,3101000.757562,3876.076579,0.0
13,17,173404.455109,26594215.512589,0.0,0.002912
13,19,30959.744077,19039908.159435,1.366854,0.014693
15,20,34551.573898,15448292.642905,1.736879,0.008601
17,20,181692.518748,18306566.06085,0.0,0.001936
17,23,33713.948605,16285833.135944,0.0,0.003397
18,21,12299.814056,37699091.172466,3.363609,0.00604
20,22,46865.788264,3133929.185908,1.276255,0.012789
