node1,node2,free_bw,used_bw,delay,pkloss
1,3,157337.591682,42662157.463838,0.0,0.0
1,7,142335.70483,57663200.174724,0.0,0.005881
1,16,141345.255623,58645114.814081,0.0,0.014923
2,4,141461.353594,58535667.29981,0.283718,0.005173
2,7,138369.197241,61627328.994063,0.47493,0.005559
2,12,145965.234706,54028555.295148,0.0,0.012873
2,13,171688.159136,28308489.461118,0.670314,0.013959
2,18,19301.319472,30691873.503923,35.699487,0.068166
2,23,7740.507448,42256838.057761,1.409054,0.008298
3,10,168018.876737,31977981.347567,0.706315,0.008888
3,11,41898.167933,8100854.445904,0.0,0.026055
3,14,103.021192,2996086.684782,542.048812,0.0
3,21,175191.63371,24804243.532979,0.0,0.022219
4,16,123102.858742,76889991.40258,0.36478,0.007179
5,8,43674.289713,6324798.366168,0.660777,0.028893
5,16,11099.386645,38897791.231963,67.54005,0.034976
6,7,772.093581,2327557.407259,12.169957,0.026518
6,19,1611.406637,1488518.970183,2.95043,0.0
7,17,141383.182645,58616172.324667,0.279307,0.008158
7,19,43392.159136,6607309.753963,1.054287,0.019058
7,21,159603.770869,40393481.492245,1.18494,0.011211
8,9,17690.55098,32307661.735306,1.05083,0.008775
9,15,32430.970812,17566646.141544,0.114441,0.059684
9,16,130644.302279,69346678.611532,0.531554,0.023455
10,11,18823.085166,31173706.642265,0.617504,0.026349
10,12,130190.071172,69808055.886791,0.0,0.003561
10,16,115059.544537,84932709.787063,0.359058,0.006782
10,17,136657.184445,63334474.057782,0.0,0.008411
12,22,179461.091563,20538312.67493,0.0,0.0
13,14,125.339464,2974064.77409,2.032399,0.020321
13,17,147104.316673,52888794.17758,0.411749,0.010324
13,19,42035.523391,7963880.847661,0.4884,0.029393
15,20,32371.37625,17627406.856254,0.035644,0.012501
17,20,162367.647271,37631663.318642,0.0,0.006759
17,23,7464.580626,42535162.196593,0.572085,0.005527
18,21,26426.076769,23570335.003337,29.390931,0.06068
20,22,29201.373051,20793555.82614,1.24836,0.023552
