node1,node2,free_bw,used_bw,delay,pkloss
1,3,163989.838226,36008363.962148,1.351357,0.0
1,7,129870.165768,70129834.232081,1.189351,0.001392
1,16,145746.786499,54252618.334336,1.018047,0.004994
2,4,146490.744957,53508659.876178,1.423478,0.001069
2,7,160068.879569,39930525.264633,1.903415,0.002121
2,12,147440.631116,52557583.383268,0.861526,0.003941
2,13,153722.02117,46275073.289011,1.586199,0.001421
2,18,27200.159776,22798701.939104,1.337886,0.001621
2,23,17721.533853,32277870.98063,75.14894,0.002305
3,10,155612.270821,44385513.116787,1.579404,0.009146
3,11,40732.931069,9265945.848459,1.186848,0.015432
3,14,317.998802,2781862.3066,2203.707457,0.019186
3,21,176790.685041,23206370.909385,1.716495,0.001423
4,16,145508.719792,54491280.207713,1.16539,0.00125
5,8,25803.898542,24194386.393309,2.079606,0.013155
5,16,15790.812862,34208877.285285,0.794053,0.01137
6,7,2524.589869,575266.479461,0.901699,0.0
6,19,2390.014987,709949.549701,1.309514,0.0
7,17,127696.568804,72302240.862798,2.027035,0.003027
7,19,26187.196803,23812213.461791,1.581073,0.008874
7,21,159697.495506,40300123.826646,1.698017,0.001678
8,9,23216.113441,26783283.938748,35.996318,0.014172
9,15,28101.242261,21898369.878576,0.0,0.014235
9,16,138139.364889,61859895.977008,0.593781,0.010241
10,11,28457.151987,21541198.232164,1.440287,0.014296
10,12,145682.508488,54315110.844822,1.407385,0.004804
10,16,143856.536848,56142867.984826,1.239181,0.001991
10,17,139805.831835,60193572.997808,1.808882,0.002083
12,22,172600.711005,27397921.082827,1.632452,0.0
13,14,298.953465,2800906.692289,1217.688322,0.0
13,17,153437.531456,46561929.229586,2.094865,0.005408
13,19,31274.333666,18724562.572723,1.559377,0.013385
15,20,27631.060515,22367227.605567,0.0,0.007007
17,20,159099.948073,40898009.987618,2.070308,0.001197
17,23,17939.364889,32060039.944081,2.017617,0.002317
18,21,22592.37867,27405657.894227,1.67954,0.0
20,22,22044.045931,27954763.85422,115.512729,0.0
