node1,node2,free_bw,used_bw,delay,pkloss
1,3,137550.048115,62449951.884531,2.4786,0.003417
1,7,90999.198075,108999607.05693,1.951098,0.005386
1,16,115638.564555,84358448.275873,2.282023,0.022362
2,4,145117.145148,54881659.983968,1.546979,0.011926
2,7,71154.835605,128843969.526857,2.341747,0.012185
2,12,115639.759423,84358448.275857,1.601577,0.01706
2,13,154696.399358,45300613.472331,1.860261,0.022309
2,18,29891.971154,20107727.334064,1.175046,0.038252
2,23,33409.069767,16589501.39973,1.773,0.010704
3,10,115421.098637,84577706.495585,1.971126,0.022703
3,11,21705.340818,28294068.373071,1.623273,0.052424
3,14,0.010025,3099834.602545,2132.291675,0.038425
3,21,155305.781876,44693620.689661,1.615882,0.02088
4,16,150724.659182,49274145.950287,1.929998,0.014614
5,8,37837.249399,12162056.390466,1.887679,0.0
5,16,1.764234,49997903.940614,193.355083,0.015505
6,7,306.009615,2793915.80177,1612.564802,0.040967
6,19,2125.479315,974471.881044,0.689268,0.0
7,17,43296.495589,156702309.542894,57.116866,0.007321
7,19,23694.795509,26304340.199908,62.741518,0.03187
7,21,149032.726544,50965481.154769,4.51982,0.021577
8,9,7674.495192,42324552.724618,85.967064,0.008669
9,15,21019.486768,28979050.686392,1.512051,0.014359
9,16,138747.435897,61250836.983121,1.861215,0.017526
10,11,3858.758013,46141222.437048,53.42257,0.011928
10,12,107051.050521,92947754.611044,1.242638,0.00485
10,16,70709.14996,129288460.304724,1.36292,0.007403
10,17,92479.639134,107519763.432231,1.250744,0.009361
12,22,172540.553328,27458177.708436,1.14429,0.0
13,14,0,3100276.663993,3164.404392,0.019209
13,17,77838.925421,122159282.277459,0.780702,0.017384
13,19,26615.927076,23382718.097909,89.101911,0.01058
15,20,20026.551724,29972253.408183,1.846313,0.016918
17,20,170241.627907,29757774.659186,0.82469,0.0
17,23,32757.866881,17241269.025413,1.629353,0.007474
18,21,13046.134723,36953386.965257,1.57392,0.019855
20,22,29152.951083,20846904.204269,1.088858,0.021143
