node1,node2,free_bw,used_bw,delay,pkloss
1,3,114214.909491,85783302.330219,1.135111,0.002147
1,7,116135.413541,83863990.399034,1.491547,0.001292
1,16,143823.574357,56174041.404136,1.457095,0.003898
2,4,154684.972497,45313835.383539,2.807498,0.002928
2,7,132858.89978,67140127.06772,1.811504,0.007269
2,12,152157.663533,47841732.290054,1.599431,0.001842
2,13,154686.40128,45311810.362074,0.832915,0.001888
2,18,40862.492498,9137507.501501,1.945972,0.019006
2,23,38239.567914,11760432.086418,1.609683,0.014879
3,10,158760.828083,41235595.559553,1.53935,0.012381
3,11,6675.055011,43323970.644311,55.282354,0.016457
3,14,207.726773,2891677.167717,1258.781672,0.019194
3,21,169869.557912,30128935.415644,0.0,0.019881
4,16,153665.710571,46333693.369338,2.216101,0.004734
5,8,20156.29563,29843108.310832,1.708984,0.014545
5,16,5941.466147,44057937.79378,1.175404,0.016779
6,7,1075.589559,2024410.441044,2290.017247,0.0
6,19,1548.860886,1551139.113911,962.316632,0.0
7,17,126575.803161,73421121.32197,84.561348,0.003381
7,19,38904.754475,11094649.464947,1.603246,0.020526
7,21,157743.30066,42255778.41281,0.174403,0.003454
8,9,5582.638264,44417361.736175,53.235173,0.015493
9,15,22676.435644,27323142.450273,111.646891,0.064185
9,16,115026.742674,84970873.08731,1.46389,0.015589
10,11,13054.722945,36945217.785632,44.023156,0.016469
10,12,139715.531553,60283276.327634,1.76692,0.003013
10,16,114762.092209,85236715.671569,1.973987,0.003265
10,17,125254.802961,74742055.465394,1.117826,0.000924
12,22,179033.102621,20965848.929763,1.942635,0.005253
13,14,0,3099856.986299,4014.014721,0.019194
13,17,156183.852771,43813166.633324,0.969291,0.001579
13,19,41118.823765,8880136.072419,1.429796,0.038767
15,20,22752.390478,27245650.945571,0.0,0.021142
17,20,166577.787558,33420541.164737,0.0,0.001123
17,23,37652.986597,12346417.283456,1.644254,0.007309
18,21,36849.417884,13149985.9972,0.0,0.026721
20,22,31489.772977,18509630.963097,0.0,0.014033
