node1,node2,free_bw,used_bw,delay,pkloss
1,3,132448.771123,67549441.055899,1.605392,0.002765
1,7,130966.32,69031420.541945,1.36435,0.000536
1,16,131063.130313,68931764.510518,0.853777,0.007172
2,4,129330.896,70669104.0,0.452638,0.00378
2,7,120934.448,79063764.0,1.387954,0.004019
2,12,144607.568,55392221.600561,2.10917,0.005943
2,13,153573.792,46424357.125313,2.17092,0.016611
2,18,41660.811513,8336922.243454,2.246022,0.025075
2,23,42373.392,7626608.0,1.340747,0.0
3,10,161975.973597,38023800.022641,1.898885,0.011848
3,11,21878.572143,28121335.493512,104.764462,0.019806
3,14,0,3099939.9714,986.883879,0.019201
3,21,170577.038296,29421452.851917,1.477003,0.023966
4,16,120261.338134,79734078.933094,1.168251,0.003218
5,8,17757.321875,32240674.99625,4.481792,0.025388
5,16,14770.30103,35228124.192654,118.861318,0.027541
6,7,492.904,2606909.98281,1519.38951,0.019194
6,19,2039.564261,1060382.753859,1.1127,0.0
7,17,109389.210921,90606854.539455,0.925899,0.002336
7,19,38135.792945,11863591.527531,1.64187,0.025196
7,21,163794.0,36206000.0,1.481056,0.013145
8,9,6.563406,49993169.942358,91.379881,0.015963
9,15,36224.019187,13775623.933421,1.519799,0.035499
9,16,109180.590059,90815269.075626,1.584172,0.019428
10,11,27924.144414,22073582.834249,0.685453,0.049428
10,12,128219.925993,71777689.768978,1.111984,0.002572
10,16,107478.243824,92516987.698772,0.816703,0.004545
10,17,126220.742074,73774489.448946,1.568437,0.008017
12,22,168591.478296,31406951.121198,1.904368,0.02406
13,14,816.89969,2283100.310031,1761.626482,0.0
13,17,179332.912,20666929.338534,1.521111,0.015428
13,19,38479.167917,11520396.055595,2.3067,0.023333
15,20,35789.517904,14210253.04821,1.887441,0.004568
17,20,158547.438744,41449892.628059,1.937628,0.0
17,23,42767.944,7232056.0,2.269626,0.0
18,21,39377.896,10621897.492705,1.655817,0.01876
20,22,22624.820964,27373633.517904,81.864119,0.039017
