node1,node2,free_bw,used_bw,delay,pkloss
1,3,128891.006899,71107205.279484,1.840472,0.001315
1,7,110055.714429,89943093.690637,1.142025,0.00303
1,16,135172.218778,64825397.460259,1.382232,0.001708
2,4,158602.211779,41397192.280771,15.63549,0.002369
2,7,130764.643536,69233568.643134,1.446724,0.001834
2,12,156572.438756,43425177.482251,1.410484,0.001965
2,13,157739.290071,42260384.958503,1.410961,0.003824
2,18,41460.835833,8538995.142277,1.798034,0.011518
2,23,39092.906709,10906497.350265,2.414346,0.003591
3,10,163235.052495,36764947.505252,1.191378,0.005465
3,11,14814.294571,35184513.548648,55.615306,0.012603
3,14,247.685231,2851718.828117,2348.457336,0.0
3,21,171547.229277,28451944.249688,0.0,0.005
4,16,152039.764024,47959068.09319,82.906127,0.005161
5,8,7084.947505,42912311.290365,76.422453,0.0
5,16,16322.023798,33677484.401929,0.834346,0.004369
6,7,1073.610639,2025692.181032,2048.118353,0.0
6,19,1717.226277,1382704.597767,47.586918,0.0
7,17,127183.041696,72807955.256868,0.52309,0.001872
7,19,41250.210979,8749193.080692,1.197696,0.008236
7,21,162069.393061,37930498.43066,0.0,0.002859
8,9,3977.714229,46021689.831016,51.445246,0.0
9,15,16187.341266,33810968.439248,115.717173,0.007515
9,16,107310.812919,92687995.200478,1.344085,0.002394
10,11,21915.520448,28083883.611638,1.539469,0.009921
10,12,145667.921208,54330886.911308,0.817776,0.002906
10,16,136715.70443,63284295.570442,1.619458,0.003582
10,17,138379.570043,61616753.670767,1.065016,0.002865
12,22,180301.537846,19696285.665974,1.563668,0.0
13,14,0,3101310.81113,4311.128616,0.0
13,17,155201.487702,44797320.535895,0.809908,0.003312
13,19,41879.144171,8120665.890619,1.165628,0.0
15,20,17376.524695,32622722.553978,0.0,0.013469
17,20,162776.178382,37221960.798923,0.0,0.002102
17,23,38535.106489,11464320.3806,1.000166,0.003379
18,21,35630.737852,14369262.14757,0.0,0.01873
20,22,33483.915608,16513471.109997,0.0,0.04962
