node1,node2,free_bw,used_bw,delay,pkloss
1,3,157206.052104,42792998.394338,1.943588,0.001969
1,7,120521.59519,79477807.615219,1.487732,0.002386
1,16,154298.90982,45699895.791581,0.84722,0.003734
2,4,155798.713556,44201112.159999,1.814485,0.003788
2,7,163475.398798,36524562.899567,1.363516,0.00222
2,12,148989.851703,51009384.337658,1.306653,0.006576
2,13,164706.766857,35290247.470194,1.669288,0.01014
2,18,6942.823364,43057176.635609,0.971079,0.017693
2,23,30605.322645,19393705.774841,1.663923,0.003481
3,10,133631.884581,66366324.015625,1.716852,0.007672
3,11,36449.466934,13549257.11517,2.099276,0.054242
3,14,0,3099475.926103,2344.119549,0.0
3,21,155202.773269,44796629.59623,1.271367,0.006649
4,16,168729.51503,31269887.775552,1.23632,0.008202
5,8,18285.202405,31714200.400803,2.198935,0.025514
5,16,13.490982,49986509.018038,226.770878,0.022651
6,7,779.11022,2320889.779559,1007.510543,0.033322
6,19,638.172345,2461107.195053,901.262403,0.032541
7,17,147392.953908,52605851.7034,2.192497,0.000942
7,19,18657.851703,31339981.071449,1.125336,0.022812
7,21,134345.450902,65653051.525349,1.956463,0.003766
8,9,28002.749499,21994264.529059,1.906991,0.024283
9,15,15841.482966,34157322.645289,31.70383,0.025769
9,16,127207.783567,72790424.849703,92.876554,0.027871
10,11,19401.955912,30595317.004511,99.054217,0.025035
10,12,127483.687375,72513277.042014,1.864433,0.002605
10,16,89549.8998,110445164.317216,1.443982,0.003902
10,17,121558.324649,78440134.339007,2.637744,0.0067
12,22,184450.06012,15548745.490983,0.809073,0.032913
13,14,206.093578,2893454.213105,2424.49379,0.019194
13,17,157463.524697,42535023.222678,1.589417,0.008249
13,19,18668.157499,31328259.693418,2.142668,0.029473
15,20,15394.781563,34602887.74764,1.677752,0.003649
17,20,150191.406814,49806695.150447,1.270056,0.0
17,23,30016.488978,19983511.022045,1.662493,0.0
18,21,868.770664,49131229.335739,42.771935,0.024135
20,22,34530.084168,15468543.728877,0.123858,0.036258
