node1,node2,free_bw,used_bw,delay,pkloss
1,3,161772.53493,38226152.4531,2.169013,0.001837
1,7,106438.51497,93561069.794948,1.392245,0.006562
1,16,120565.232825,79432373.60756,1.409769,0.023288
2,4,159879.32582,40118948.422652,0.09799,0.010772
2,7,115976.054259,84018710.048734,1.383424,0.012998
2,12,148493.89986,51499633.029456,0.28038,0.02063
2,13,156856.232173,43142748.061741,0.460148,0.019559
2,18,13572.83064,36423867.661097,0.031948,0.032585
2,23,2662.214243,47337139.910336,115.875363,0.009529
3,10,164273.07815,35722145.68704,1.325369,0.035604
3,11,6184.278171,43812636.885076,40.426731,0.076419
3,14,0,3099677.018208,2830.552578,0.038373
3,21,154182.085743,45814104.319514,1.075506,0.033692
4,16,163108.305913,36890787.187229,0.807047,0.01589
5,8,11448.378675,38546869.955158,1.626611,0.008581
5,16,6521.207773,43477325.910176,33.363819,0.033135
6,7,1068.017533,2031820.409126,1.399636,0.127714
6,19,1839.758892,1260178.334385,0.813603,0.0
7,17,129083.834414,70916075.209693,1.4956,0.007384
7,19,26354.867292,23641121.699247,1.877785,0.048184
7,21,154898.711864,45097880.14842,0.862718,0.027823
8,9,2692.754085,47302475.971803,104.332566,0.008732
9,15,16981.076126,33017920.025336,0.788569,0.011478
9,16,142761.004384,57238648.186835,1.803398,0.028113
10,11,4601.100478,45398873.891483,137.931108,0.015479
10,12,133911.166035,66086239.332977,1.105905,0.014013
10,16,112002.895603,87995828.913147,0.371337,0.008229
10,17,124397.877307,75597133.914414,2.11966,0.015746
12,22,168911.127939,31088406.53059,1.419783,0.015848
13,14,0,3100199.274405,3861.132741,0.019183
13,17,150510.108728,49489169.696508,1.349211,0.029736
13,19,24805.398186,25194331.892366,1.54531,0.013133
15,20,16889.489633,33109585.357982,1.090646,0.021252
17,20,154815.577057,45183233.915214,1.861334,0.001548
17,23,3016.71755,46981568.407221,10.854602,0.003574
18,21,25507.357926,24490665.397194,2.334118,0.020966
20,22,23366.281387,26632873.271587,96.904874,0.040535
