node1,node2,free_bw,used_bw,delay,pkloss
1,3,126154.274274,73842626.650272,2.784371,0.004809
1,7,105304.349915,94694457.01131,1.186371,0.001928
1,16,116586.052842,83412752.780144,2.11215,0.003675
2,4,87383.18887,112614158.167089,2.696753,0.001595
2,7,76618.502802,123378723.776538,1.941085,0.002706
2,12,118100.950665,81895989.839402,2.466202,0.001627
2,13,146644.299009,53354792.048588,2.122402,0.004942
2,18,10032.467949,39967040.645336,85.135221,0.017875
2,23,23263.314652,26734895.916733,2.249837,0.003065
3,10,143354.154154,56645545.020601,2.27201,0.00561
3,11,11621.941942,38375729.079107,93.917489,0.026209
3,14,260.812569,2837823.945831,1014.137387,0.03885
3,21,133765.653654,66233682.380539,2.174616,0.006412
4,16,73686.702032,126312942.018512,2.075195,0.004259
5,8,21696.971154,28301019.076333,2.928376,0.021781
5,16,0,50000224.163304,134.626269,0.020262
6,7,658.505759,2441357.670175,280.316472,0.082781
6,19,1383.136705,1716863.294942,1576.626301,0.0
7,17,102894.340907,97101396.400074,1.524568,0.001394
7,19,41633.974577,8365530.488105,1.487136,0.02778
7,21,129523.642914,70475111.78275,1.539707,0.00209
8,9,13271.643465,36727324.154931,82.380414,0.02145
9,15,29529.566697,20469083.451855,1.839757,0.02676
9,16,90181.808713,109817898.685895,2.467871,0.018832
10,11,23606.885508,26391621.842693,3.044724,0.028852
10,12,132241.192954,67757205.984539,2.809048,0.003582
10,16,80769.983987,119226437.149718,34.579396,0.00149
10,17,123807.005604,76188222.578061,1.506686,0.001026
12,22,177368.044872,22631306.294213,1.927853,0.019444
13,14,0,3099725.808066,2367.760777,0.0
13,17,161221.935355,38777022.714939,2.035618,0.009709
13,19,41053.54031,8946457.103848,1.916409,0.023992
15,20,29267.764988,20731353.17072,2.191305,0.009315
17,20,158507.08838,41490835.313836,0.305772,0.001969
17,23,23282.401922,26716405.124101,1.792073,0.006158
18,21,24156.426282,25842771.646804,1.880169,0.0197
20,22,29902.716346,20095612.100169,1.851559,0.01906
