node1,node2,free_bw,used_bw,delay,pkloss
1,3,138795.926371,61201608.686286,1.171947,0.002375
1,7,132585.506202,67412108.843537,2.922058,0.001503
1,16,108834.941977,91162076.830731,0.496507,0.002953
2,4,165838.759628,34159451.835551,1.401782,0.002429
2,7,163329.947979,36666429.43143,0.699759,0.005312
2,12,112896.518607,87093759.301862,1.513124,0.003362
2,13,150266.56797,49730451.135341,1.427531,0.000935
2,18,28711.453436,21287354.206262,1.289129,0.011562
2,23,39614.372312,10384435.330599,1.347065,0.003541
3,10,153768.522557,46226635.080159,2.919078,0.003768
3,11,28670.913274,21324191.222152,1.689076,0.001752
3,14,0,3100333.124347,2039.479852,0.01922
3,21,176848.990697,23148624.587377,1.739264,0.003395
4,16,156890.115035,43108463.891309,0.593901,0.005788
5,8,20333.365346,29665747.055849,1.835346,0.001945
5,16,16042.833133,33954276.141185,69.315195,0.00353
6,7,522.817127,2576748.17388,3292.986751,0.020978
6,19,1683.038784,1416861.121911,98.582745,0.0
7,17,126311.884754,73684537.815125,1.381755,0.002834
7,19,37921.208483,12074610.322672,1.662135,0.013345
7,21,170701.840736,29292520.664163,1.847625,0.001429
8,9,1144.02561,48852993.197278,155.455589,0.002687
9,15,32792.364946,17206774.414077,0.779986,0.004809
9,16,135105.210084,64893597.438975,1.167893,0.002484
10,11,11476.838735,38522565.02601,36.981821,0.002646
10,12,159676.198479,40323205.282112,1.998425,0.002641
10,16,120201.632653,79797771.108443,0.585556,0.002779
10,17,116812.613045,83183213.285313,1.437783,0.005697
12,22,161842.929172,38155758.581115,1.0885,0.005202
13,14,277.166867,2822691.949242,2272.86756,0.0
13,17,123467.136141,76527498.249473,1.667023,0.00562
13,19,38333.780134,11664431.329399,1.312852,0.004266
15,20,32943.809524,17055337.410747,1.819611,0.00328
17,20,166177.583033,33822416.966786,1.410365,0.001816
17,23,40190.281084,9809017.120903,5.942106,0.003646
18,21,28314.398319,21684409.322797,1.322746,0.004503
20,22,13644.821446,36352823.37042,1.400352,0.006874
