node1,node2,free_bw,used_bw,delay,pkloss
1,3,155313.785051,44685025.446559,0.0,0.002733
1,7,97181.630576,102816585.171134,1.121163,0.005271
1,16,133394.830855,66602195.389677,1.35541,0.002333
2,4,99275.808383,100717381.707989,0.635028,0.002847
2,7,120746.855603,79250765.39267,19.488454,0.002382
2,12,127546.142487,72452714.606445,0.563622,0.003625
2,13,179081.516966,20913422.319204,1.607418,0.006192
2,18,24414.808901,25583319.955651,1.528025,0.003766
2,23,5996.926148,44002067.811287,1.537323,0.007132
3,10,148251.711406,51743530.585767,1.455903,0.006602
3,11,29695.008482,20302194.421846,46.205282,0.003582
3,14,9.577886,3089827.362538,2032.3174,0.01919
3,21,144573.771081,55422660.413139,1.955748,0.002685
4,16,74239.70462,125757916.375603,1.667857,0.006969
5,8,16869.797425,33128549.700785,4.250288,0.0
5,16,100.197585,49895044.406743,29.765487,0.003573
6,7,14.287995,3085712.00479,1288.620591,0.020593
6,19,53.493663,3046354.345756,2.426267,0.0
7,17,124246.370622,75751845.125232,1.079202,0.001713
7,19,29967.024546,20032190.750649,0.501275,0.027473
7,21,139205.548348,60794451.651539,0.34821,0.006115
8,9,1022.191179,48976619.437234,200.166941,0.001203
9,15,30439.209739,19560790.261423,0.983596,0.005522
9,16,110289.943119,89705581.224144,2.098918,0.001334
10,11,5229.040112,44770814.741046,1.405001,0.004669
10,12,95155.908592,104841239.477712,1.015186,0.002901
10,16,114855.251971,85143558.527088,1.318455,0.007941
10,17,109303.845924,90693775.072342,9.73022,0.005991
12,22,183442.402714,16557002.594294,1.623273,0.001789
13,14,0,3099927.16433,2518.060684,0.01919
13,17,166479.640754,33519281.598449,1.280069,0.007127
13,19,28157.972461,21842027.539415,0.928283,0.004887
15,20,29930.153662,20069063.474385,1.036763,0.010517
17,20,166605.727971,33394272.028738,0.665545,0.001255
17,23,5606.730539,44392243.951173,1.878619,0.003569
18,21,26319.201676,23678427.49942,0.357747,0.0
20,22,33796.411536,16203374.754964,0.870228,0.025716
