node1,node2,free_bw,used_bw,delay,pkloss
1,3,134523.668297,65473659.765109,1.888394,0.002505
1,7,108920.826265,91073440.389839,1.043081,0.001086
1,16,94701.51881,105293822.514539,1.200914,0.005164
2,4,139625.442571,60369761.253116,1.945972,0.002127
2,7,95504.432691,104490948.691246,1.225114,0.010002
2,12,132017.387486,67981423.011677,1.577973,0.009588
2,13,156976.708911,43020549.954651,1.631618,0.014855
2,18,22404.550444,27594260.053885,0.633121,0.029136
2,23,34422.089612,15577315.637161,1.210451,0.0
3,10,162208.341648,37788684.893239,1.828313,0.016567
3,11,28681.301137,21318104.170826,1.298428,0.022005
3,14,436.513322,2663353.795983,974.537849,0.0
3,21,160496.818998,39501396.926761,1.199603,0.007188
4,16,142412.245061,57586565.555783,1.056552,0.002624
5,8,21087.771679,28911038.818479,1.530886,0.015652
5,16,16912.619499,33084540.380189,121.096969,0.015829
6,7,1221.584672,1878321.613218,0.0,0.020768
6,19,903.987626,2195902.814427,2021.136403,0.0
7,17,110540.339254,89459066.054688,0.020504,0.004167
7,19,40370.560766,9628844.542008,1.550555,0.074221
7,21,164685.82718,35311199.361405,1.462579,0.009899
8,9,10752.188404,39246448.204527,54.822683,0.014971
9,15,35070.668529,14928142.087406,0.0,0.016616
9,16,131154.731591,68842889.642786,0.593901,0.016057
10,11,8875.689483,41123715.825189,35.98547,0.01549
10,12,156253.491668,43744325.808638,1.414061,0.003674
10,16,120283.767711,79714448.21393,0.89252,0.003792
10,17,144931.35901,55065667.531436,1.175404,0.007444
12,22,192799.305874,7200470.803076,1.28901,0.0
13,14,0,3099879.267308,3598.789334,0.0
13,17,161916.942726,38082462.582319,0.793695,0.00213
13,19,38034.611854,11965388.146078,1.359463,0.013524
15,20,35545.232489,14454172.819797,2.200127,0.002322
17,20,182110.293355,17889706.645382,1.65081,0.0
17,23,34422.089612,15577727.894153,1.485944,0.0
18,21,17029.1907,32968569.687151,142.000198,0.016679
20,22,47594.885808,2404524.766965,1.437068,0.050429
