node1,node2,free_bw,used_bw,delay,pkloss
1,3,117351.222045,82645802.715658,2.211571,0.004009
1,7,107380.003993,92617937.30072,46.215653,0.006375
1,16,76688.479042,123308771.66115,19.060373,0.013931
2,4,107420.507087,92572037.873542,2.030134,0.003013
2,7,128501.225794,71496397.083252,0.968814,0.004127
2,12,104156.918779,95838370.949989,2.319932,0.014975
2,13,144126.146478,55872886.840962,1.595497,0.006988
2,18,33070.625561,16927150.29325,1.217127,0.021317
2,23,26042.012378,23954406.984792,1.53923,0.006521
3,10,112002.93131,87993920.495515,1.668215,0.013744
3,11,21060.921972,28938820.164333,86.220145,0.030227
3,14,0,3100057.989834,3079.272151,0.01919
3,21,155658.027157,44341616.099402,1.456857,0.022484
4,16,100866.767818,99129286.749716,1.012206,0.004866
5,8,11646.952704,38352323.308758,3.598332,0.004011
5,16,2.427146,49997226.016097,250.080585,0.007151
6,7,1377.753168,1722081.691248,1.755714,0.032605
6,19,0,3100604.609399,2856.947303,0.01919
7,17,140511.655021,59487755.681464,1.306176,0.005209
7,19,17164.210316,32834465.015555,22.880673,0.023143
7,21,153194.092406,46805776.715771,2.022147,0.010793
8,9,12534.232688,37464492.954567,43.89596,0.002393
9,15,41292.332868,8707232.748035,1.443744,0.003566
9,16,107646.280068,92352385.809205,0.696898,0.007012
10,11,18826.070645,31172145.280386,1.634002,0.005104
10,12,68979.716623,131016715.226491,1.38247,0.001847
10,16,134082.993414,65915257.78377,0.590682,0.005747
10,17,111577.179359,88420885.475062,1.05083,0.005366
12,22,193033.590102,6966062.377027,1.484394,0.0
13,14,1513.171024,1586828.976252,1.754999,0.0
13,17,159810.408224,40188334.103743,0.89252,0.006504
13,19,35246.979946,14751972.010575,0.478506,0.008951
15,20,40997.049606,9002197.607821,0.0,0.003587
17,20,185676.534584,14323465.41571,0.0,0.0
17,23,25789.762428,24207244.746859,1.447558,0.0
18,21,20896.122917,29103807.616295,0.196338,0.005068
20,22,47814.256912,2185306.942649,0.491977,0.022999
