node1,node2,free_bw,used_bw,delay,pkloss
1,3,178093.938729,21905466.520306,1.648426,0.001517
1,7,145897.045908,54102038.866083,0.603557,0.00572
1,16,173260.702595,26737368.49104,1.674891,0.007005
2,4,94133.077844,105864542.914167,1.302838,0.001146
2,7,77880.479042,122118926.147699,0.647664,0.003081
2,12,118854.357849,81145527.66257,1.953602,0.013239
2,13,168561.700599,31435162.472499,1.089334,0.006192
2,18,17591.825167,32407412.765728,0.370741,0.02055
2,23,13283.353293,36714219.970399,0.705838,0.006498
3,10,175996.846622,23997800.618701,1.720309,0.001301
3,11,8370.805309,41625031.433986,82.908273,0.042283
3,14,0,3100009.979044,1432.590723,0.038388
3,21,138417.9002,61573079.637747,1.547933,0.007965
4,16,99710.01996,100287005.988029,1.308918,0.006326
5,8,35209.539966,14789127.442627,1.508355,0.011771
5,16,2479.265469,47519561.039168,117.131948,0.023207
6,7,668.466221,2430817.777578,3.355503,0.024777
6,19,511.710237,2588289.762522,2.078772,0.0
7,17,88635.840319,111361576.896495,0.754952,0.006547
7,19,14732.213131,35265358.504302,1.870394,0.031907
7,21,141067.185629,58929840.319359,0.510216,0.007229
8,9,6786.388584,43212421.913978,59.901834,0.018601
9,15,35690.098793,14307522.203372,67.393422,0.016708
9,16,83144.316934,116846643.927995,2.269745,0.027715
10,11,15896.784752,34100836.243889,1.188874,0.025205
10,12,101323.476699,98672360.04391,1.451969,0.003744
10,16,94112.715298,105885430.77422,0.63765,0.006716
10,17,144742.680371,55251372.118553,2.312303,0.005087
12,22,169303.518611,30696139.317571,2.188206,0.003762
13,14,519.778465,2580092.806902,516.693115,0.0
13,17,143844.262622,56151997.019386,63.368797,0.018506
13,19,15389.942127,34609463.180999,1.34182,0.01343
15,20,36463.113772,13536210.801627,0.0,0.020225
17,20,159026.89022,40971065.418109,1.244426,0.001246
17,23,13580.824269,36418580.979943,52.850246,0.003376
18,21,14017.349301,35982044.838376,1.195788,0.02077
20,22,21718.650968,28277628.607879,0.728726,0.022635
