node1,node2,free_bw,used_bw,delay,pkloss
1,3,126740.106181,73259806.685386,1.068711,0.003892
1,7,96396.225583,103601799.049568,1.108527,0.001197
1,16,77999.318432,121998048.887585,1.100898,0.004203
2,4,123807.358717,76189291.88089,0.928521,0.000981
2,7,60888.545946,139111447.323295,0.889421,0.0
2,12,95439.767302,104548916.830055,1.119852,0.001764
2,13,150811.128272,49187669.654965,1.017332,0.004817
2,18,34477.170057,15519673.747769,1.130342,0.029575
2,23,33509.339746,16490521.028134,1.159906,0.005045
3,10,132058.317457,67941086.688635,1.274228,0.003627
3,11,22216.690014,27781303.395276,25.41256,0.02471
3,14,308.165882,2791580.917805,1122.702956,0.019194
3,21,90207.568867,109789004.982124,0.0,0.004443
4,16,132102.388778,67894677.115688,1.029611,0.003331
5,8,40057.330398,9936802.657665,1.359701,0.022615
5,16,8483.762257,41514570.710558,58.816314,0.027428
6,7,817.788018,2281552.303202,1899.096727,0.019194
6,19,1408.367858,1691547.510113,121.971369,0.0
7,17,44517.807396,155480919.984869,3.195882,0.002311
7,19,31152.546584,18845679.879979,0.203967,0.021801
7,21,119320.681226,80678029.638479,0.0,0.010851
8,9,11.903142,49987172.488821,187.858343,0.022648
9,15,43507.226958,6492458.163896,1.389384,0.045351
9,16,84999.346497,115000050.585821,1.660109,0.021576
10,11,7661.981189,42335382.613295,0.254154,0.022741
10,12,110304.497492,89691573.574013,0.19002,0.003298
10,16,135649.489827,64346681.939199,1.754522,0.001733
10,17,105135.52861,94863127.101752,1.294136,0.002043
12,22,177710.48345,22288996.56587,0.31662,0.026363
13,14,0,3099882.673391,928.366899,0.019198
13,17,135675.526606,64320391.345542,0.156999,0.008734
13,19,29686.434661,20310466.880268,0.809312,0.029008
15,20,43246.733467,6752727.94109,1.044273,0.017273
17,20,177889.455857,22110033.594397,1.564026,0.001867
17,23,34502.971646,15496789.555231,0.993729,0.0
18,21,12936.337576,37063522.285007,79.826474,0.028743
20,22,32470.957916,17528584.827063,1.28293,0.023074
