node1,node2,free_bw,used_bw,delay,pkloss
1,3,167779.694031,32219114.088591,2.570033,0.001129
1,7,86649.559044,113345077.492251,1.479745,0.004134
1,16,123924.439556,76072949.188185,1.694918,0.001132
2,4,153770.326967,46229149.653721,1.260519,0.000869
2,7,102658.90211,97339310.068993,1.98245,0.004648
2,12,79178.850115,120821068.843725,1.982212,0.008214
2,13,176236.088391,23762719.728027,1.517892,0.002357
2,18,39396.836316,10600250.108163,0.231147,0.020159
2,23,11374.526547,38623685.631437,56.310415,0.005667
3,10,156597.468253,43400957.935,2.57051,0.005712
3,11,34469.60104,15529731.854153,1.48499,0.025668
3,14,286.921308,2812342.185498,2392.815113,0.019194
3,21,159225.565443,40771454.854515,1.10209,0.006599
4,16,140372.39752,59625814.837033,1.915336,0.002762
5,8,44395.37124,5599474.94782,1.708031,0.006322
5,16,6872.445288,43126416.827956,156.681895,0.00362
6,7,21.834716,3077896.760739,676.579595,0.019489
6,19,75.437194,3024411.698781,2095.290542,0.0
7,17,135771.734827,64227073.292671,0.88799,0.001672
7,19,29575.738426,20423669.555906,1.59812,0.00957
7,21,179311.140886,20688263.173683,1.655579,0.004035
8,9,19722.198241,30272582.143044,40.448546,0.002701
9,15,26640.135986,23357054.308958,1.747489,0.00557
9,16,140248.545164,59750308.501849,1.822472,0.002038
10,11,17294.844125,32704835.48614,2.088904,0.007318
10,12,106618.132374,93380675.864827,1.87099,0.00446
10,16,142384.091182,57614717.056589,0.649214,0.0
10,17,102946.145385,97049002.892152,48.905253,0.007139
12,22,173312.40476,26686857.00836,1.86193,0.0
13,14,0,3099571.042296,3258.895278,0.0
13,17,119821.985801,80172650.734927,1.25277,0.009284
13,19,29386.354916,20609536.270594,1.582503,0.00672
15,20,26333.822618,23664994.310007,0.752568,0.008178
17,20,179489.590082,20510243.455159,1.146674,0.0
17,23,11860.813919,38137994.20058,0.691652,0.005549
18,21,26882.087791,23116160.663478,1.144171,0.010722
20,22,22294.538546,27701097.053662,45.995951,0.020011
