node1,node2,free_bw,used_bw,delay,pkloss
1,3,148129.508951,51867897.524548,1.749635,0.00387
1,7,138352.939294,61647060.706061,1.178026,0.001003
1,16,142955.711571,57041904.190415,1.978517,0.006127
2,4,153403.444344,46594225.827783,1.772285,0.005416
2,7,123859.153915,76137269.726967,1.048088,0.004747
2,12,152825.266527,47173541.354136,1.422405,0.008581
2,13,142351.307131,57648096.809682,2.169609,0.005444
2,18,22431.005704,27566087.307019,1.532316,0.020078
2,23,33828.710871,16170693.069307,2.046585,0.003554
3,10,128664.586459,71329462.770678,1.348972,0.004787
3,11,21528.493096,28467137.452073,1.557708,0.03091
3,14,31.6,3067957.375738,1345.936298,0.020161
3,21,162198.89989,37799210.055006,1.370549,0.004227
4,16,153922.016202,46075679.89919,1.651883,0.002311
5,8,11559.507655,38438495.997303,41.379929,0.013341
5,16,10054.149905,39943402.095234,133.612275,0.016688
6,7,1236.59962,1862841.304244,0.561595,0.0
6,19,848.92825,2250959.129065,2157.755375,0.043159
7,17,132316.047605,67683356.335629,1.129508,0.0
7,19,42059.10191,7940499.074922,1.104355,0.031081
7,21,171863.410341,28134801.480146,1.320124,0.008157
8,9,14116.958175,35883011.061562,1.233935,0.013351
9,15,28806.312631,21193621.751208,1.629114,0.026441
9,16,127744.270427,72253528.184509,1.068234,0.020495
10,11,20105.034503,29892901.999828,52.706242,0.014545
10,12,137569.716972,62425373.514152,1.640081,0.003531
10,16,128329.60096,71666815.519953,1.217604,0.004574
10,17,117465.818582,82532393.239326,1.538396,0.002236
12,22,183394.779478,16604624.462447,1.240134,0.004881
13,14,0.29803,3099701.970197,4045.297384,0.0
13,17,143579.189919,56420810.081009,1.306891,0.005441
13,19,42365.476548,7634047.797815,3.651619,0.013974
15,20,29360.648065,20637563.756376,1.386642,0.001578
17,20,165818.173817,34181230.12301,1.208663,0.0
17,23,34007.528753,15991875.187518,1.210451,0.003598
18,21,28520.4283,21478491.720682,1.014113,0.020722
20,22,38175.177518,11823630.363037,1.327276,0.012197
