node1,node2,free_bw,used_bw,delay,pkloss
1,3,142348.097288,57650210.763749,1.6644,0.002666
1,7,161649.64468,38345583.024722,1.497149,0.0
1,16,131547.20048,68442370.939608,0.804305,0.002682
2,4,157621.297038,42377244.584978,1.925826,0.00599
2,7,97208.895116,102786107.941903,1.193881,0.002403
2,12,162300.064051,37691392.829294,1.737595,0.001124
2,13,153614.163331,46385305.005338,1.477957,0.002367
2,18,41838.807046,8157394.556029,2.067089,0.002978
2,23,31172.602082,18826204.963971,6.013274,0.003527
3,10,156677.670136,43311812.385164,1.622796,0.000918
3,11,24308.342674,25690875.691149,1.425982,0.008978
3,14,0,3099928.984316,2448.75145,0.019198
3,21,150846.65666,49151031.15776,1.419783,0.003484
4,16,168707.421938,31291757.953255,1.507401,0.003767
5,8,27131.968378,22866291.176287,2.134442,0.002515
5,16,10324.531625,39670305.730274,42.625546,0.002906
6,7,1477.179462,1621899.513865,2170.966029,0.0
6,19,1457.602801,1641800.90045,474.398971,0.024114
7,17,84221.200961,115775048.603796,1.175046,0.001721
7,19,28641.401261,21356113.776635,0.36788,0.02028
7,21,154757.257532,45242389.947209,0.839114,0.003114
8,9,11422.613568,38576930.982366,86.694479,0.00573
9,15,12092.919752,37903502.101262,55.304885,0.011677
9,16,123700.596358,76298092.533663,1.599431,0.003081
10,11,11619.411647,38379526.63923,141.453147,0.006718
10,12,116612.292605,83385920.937932,1.428127,0.002244
10,16,127635.196157,72364165.155802,1.399517,0.003473
10,17,104701.841473,95296372.368586,1.303196,0.002555
12,22,183462.805683,16536597.958776,1.799583,0.0
13,14,39.041329,3060362.253578,418.678641,0.029053
13,17,119995.172621,79999883.665565,1.189828,0.006665
13,19,30667.531272,19330534.51413,4.865408,0.011983
15,20,13026.573259,36972708.968057,1.81818,0.004099
17,20,158420.576461,41579423.538832,96.836805,0.0
17,23,31746.413131,18252990.392314,0.961781,0.0
18,21,36680.660462,13316884.097435,1.331329,0.004884
20,22,33949.79984,16047997.818708,0.780702,0.013703
