node1,node2,free_bw,used_bw,delay,pkloss
1,3,128473.848615,71524959.50405,0.513911,0.001494
1,7,136060.169983,63938638.136188,0.949264,0.001647
1,16,155992.36,44002048.354329,1.334667,0.010781
2,4,150601.115888,49396414.661274,1.711965,0.001279
2,7,138352.156784,61646651.334868,0.599861,0.008276
2,12,146845.49945,53150974.157807,2.578259,0.003492
2,13,182159.736026,17835501.375985,2.090216,0.00367
2,18,26574.582542,23421841.815818,1.880169,0.02033
2,23,20772.506749,29224840.406582,2.021074,0.003651
3,10,157702.457263,42295216.724053,1.372337,0.015437
3,11,16730.838916,33267969.203079,48.184872,0.004362
3,14,0,3100071.056682,1681.664705,0.019198
3,21,181930.93272,18067298.363435,1.257062,0.007727
4,16,168218.306169,31780105.063679,1.404762,0.0
5,8,20618.670399,29375924.274613,0.706315,0.017347
5,16,8111.769646,41884961.092374,169.347644,0.002387
6,7,1153.466653,1946533.346665,73.626876,0.044863
6,19,1494.344566,1605655.434457,1.455784,0.0
7,17,145814.522548,54183364.600953,1.896262,0.003129
7,19,32087.031297,17912968.70313,1.409054,0.004616
7,21,177799.508148,22197920.158799,1.62828,0.01316
8,9,30609.544,19384569.197641,13.930321,0.01237
9,15,44084.494652,5914309.018563,1.424074,0.049838
9,16,152357.952,47628346.535493,1.773,0.006769
10,11,23246.851315,26750474.172616,1.722097,0.01217
10,12,152083.862841,47912550.786542,1.646519,0.002725
10,16,121723.195041,78276546.850383,2.060294,0.003872
10,17,153288.613416,46710146.40139,1.947522,0.001952
12,22,170982.638944,29012436.527789,1.528263,0.04642
13,14,0.035993,3099809.055484,3126.351118,0.019198
13,17,186394.657069,13602279.583272,1.772404,0.0
13,19,33651.970803,16346394.884454,1.572609,0.047367
15,20,43139.342066,6860567.895425,1.456499,0.031133
17,20,170898.846115,29099699.117871,1.654267,0.0
17,23,20360.695861,29638708.258348,0.467539,0.003604
18,21,23251.008697,26741534.947375,1.175165,0.021264
20,22,20080.023998,29915804.419559,58.266878,0.021067
