node1,node2,free_bw,used_bw,delay,pkloss
1,3,146836.489266,53163510.733899,2.630115,0.000864
1,7,111209.79331,88789611.582625,1.504302,0.001339
1,16,118055.908138,81940521.218172,1.576781,0.00304
2,4,166765.696026,33233113.640903,0.813603,0.002736
2,7,144640.543185,55358649.917274,1.466751,0.004452
2,12,151573.413221,48421230.277611,1.537442,0.003927
2,13,143838.681845,56161318.154584,1.366973,0.002836
2,18,25067.082085,24930537.247853,0.877738,0.006714
2,23,10921.158378,39077485.71351,1.161456,0.0
3,10,158168.523215,41827613.766887,1.621604,0.00176
3,11,36703.92012,13291982.420617,31.818271,0.014726
3,14,9.702417,3089548.19259,1049.417615,0.035855
3,21,171756.76453,28242420.530977,0.640631,0.009206
4,16,165252.782105,34746078.243529,1.617908,0.004802
5,8,34236.22129,15763183.54304,0.0,0.001914
5,16,7062.097064,42936354.363602,65.974355,0.004758
6,7,139.448772,2959213.20775,1150.620937,0.034037
6,19,345.376473,2754623.527062,7.110119,0.0
7,17,119676.101458,80320483.469722,1.524687,0.002323
7,19,33898.166567,16101029.547351,0.841141,0.01821
7,21,179957.783325,20041431.884528,0.889897,0.008807
8,9,19027.329738,30972075.094867,1.580477,0.00558
9,15,32334.068304,17664146.195326,38.884044,0.00347
9,16,116760.974636,83229513.680747,1.716256,0.001485
10,11,10029.598562,39969806.271221,41.718483,0.005272
10,12,133952.961853,66047038.146595,1.661777,0.002614
10,16,124097.0002,75899210.334488,1.63281,0.0
10,17,103841.094468,96155929.698422,6.077766,0.005927
12,22,180756.876373,19241338.126623,91.128826,0.0
13,14,0,3100319.552626,1771.37661,0.0
13,17,134363.626922,65631611.743558,2.71368,0.006975
13,19,32440.007989,17558206.510885,1.010537,0.004092
15,20,31958.534199,18040581.113152,15.735269,0.006734
17,20,165502.752147,34495525.574032,1.534581,0.0
17,23,11274.687438,38723379.196832,1.839519,0.00402
18,21,25890.79289,24106826.44298,43.185711,0.004174
20,22,30952.802796,19046362.732315,2.255321,0.00889
