node1,node2,free_bw,used_bw,delay,pkloss
1,3,116522.856,83474162.440955,1.946092,0.002142
1,7,150235.0,49762020.0,1.721978,0.001998
1,16,143232.048,56767497.647835,10.457277,0.004802
2,4,139009.936,60987014.801719,1.711011,0.001673
2,7,122388.105189,77609219.405259,1.983643,0.00499
2,12,135464.229577,64535071.930151,1.689911,0.001507
2,13,149999.216078,49995535.960803,1.541018,0.0046
2,18,17021.657834,32975083.674151,1.342416,0.001469
2,23,30826.021398,19173382.661733,1.39153,0.005534
3,10,131964.372437,68026440.918664,1.848221,0.002404
3,11,1592.542508,48391853.933231,2.384663,0.022275
3,14,0,3100380.929107,1772.137642,0.019198
3,21,137254.12,62741551.138885,1.220942,0.005709
4,16,141293.808,58700277.281871,0.365853,0.001634
5,8,30781.654165,19216557.655766,38.943529,0.001848
5,16,3540.538054,46458988.04739,153.338313,0.00131
6,7,80.170017,3019082.991499,971.579909,0.0293
6,19,489.998,2609871.487249,1668.83564,0.0
7,17,93538.630137,106460732.931506,1.237273,0.004796
7,19,39752.184,10239303.079015,1.012087,0.023467
7,21,136909.632,63086792.0,1.954198,0.006396
8,9,383.612723,49613310.150371,4.176974,0.001913
9,15,23174.490898,26821634.550908,1.407743,0.0
9,16,107625.173035,92369911.232914,1.456499,0.00244
10,11,14977.729773,35020482.048206,97.694039,0.004525
10,12,109789.762976,90206064.606462,2.180099,0.00248
10,16,103634.851485,96358492.665585,1.139402,0.002766
10,17,106239.631963,93758144.222381,0.751495,0.00098
12,22,179284.352435,20715647.564755,2.088547,0.002793
13,14,7.808,3092192.0,340.207577,0.0
13,17,159231.524848,40766341.576242,0.208497,0.006619
13,19,39574.576,10423486.15483,1.387715,0.007089
15,20,23588.664,26409419.624837,1.742363,0.008217
17,20,177728.323168,22271080.89191,1.503587,0.001197
17,23,30773.578642,19225825.417458,0.564575,0.005283
18,21,10231.112,39766108.166417,59.372783,0.004118
20,22,29400.531947,20597951.848378,36.75735,0.003609
