node1,node2,free_bw,used_bw,delay,pkloss
1,3,125105.593441,74893214.678537,0.972986,0.000644
1,7,130533.418658,69466581.341877,0.953078,0.0
1,16,144564.239576,55430009.786072,0.43416,0.00252
2,4,162814.318568,37185014.281214,1.102805,0.002148
2,7,133109.073093,66888774.791391,1.58596,0.007492
2,12,141376.954914,58620016.844374,1.036525,0.005244
2,13,160358.240352,39640567.886421,1.698136,0.007173
2,18,13289.974005,36707547.983407,1.949668,0.002024
2,23,43594.089182,6405039.200539,0.20659,0.017525
3,10,166946.569343,33050722.126429,1.221776,0.007276
3,11,16424.525547,33575097.018338,55.559874,0.004767
3,14,249.114177,2850432.412468,1531.349301,0.021128
3,21,162829.813019,37170116.486051,12.942195,0.001922
4,16,160491.717656,39508282.343533,1.799345,0.003799
5,8,17073.53394,32926466.06018,92.971563,0.0
5,16,16452.688194,33547201.194172,144.509792,0.003493
6,7,320.897731,2778645.315823,2418.184757,0.024295
6,19,786.829951,2313170.048985,7.347703,0.0
7,17,155403.20368,44596200.379965,1.653194,0.003248
7,19,22730.766923,27268890.256232,0.482559,0.004458
7,21,147578.980204,52420423.91522,0.690699,0.000773
8,9,23795.589323,26203814.855542,1.189828,0.003068
9,15,15725.786264,34274139.461419,30.749798,0.006348
9,16,122529.390122,77468524.973005,1.732707,0.003087
10,11,22180.913726,27817894.631611,0.386715,0.001621
10,12,123704.419116,76294746.355141,1.520276,0.00307
10,16,130828.770246,69170037.992405,1.293302,0.002123
10,17,120777.874213,79213014.30829,2.656341,0.002486
12,22,181872.542237,18126861.941416,0.059605,0.005274
13,14,1.227754,3098772.245551,2731.109738,0.0
13,17,156530.722928,43467104.043044,2.532959,0.002648
13,19,20541.843631,29457875.545153,0.77951,0.002792
15,20,14929.838032,35067778.44431,1.634359,0.002826
17,20,149475.980402,50522089.783022,1.232147,0.003062
17,23,43024.921508,6973886.611339,1.066446,0.017164
18,21,7425.314937,42574344.430926,38.626432,0.002384
20,22,35150.750775,14848203.896759,1.166582,0.020068
