node1,node2,free_bw,used_bw,delay,pkloss
1,3,117622.411206,82377588.794396,2.616286,0.001642
1,7,134434.441221,65561980.990494,1.382947,0.003479
1,16,101191.321925,98793254.603552,2.547264,0.001198
2,4,149100.668401,50897542.525515,2.048016,0.001031
2,7,133226.341171,66766265.076103,0.587821,0.008556
2,12,158854.617927,41141764.480622,2.135754,0.022421
2,13,169890.019029,30107157.786108,2.422333,0.017405
2,18,16164.658329,33835245.380144,2.244949,0.016706
2,23,30418.995397,19580621.36091,2.215981,0.004838
3,10,137184.929394,62813462.266436,1.22416,0.032267
3,11,24379.261631,25617668.10416,61.055779,0.038302
3,14,870.030042,2229562.267615,1163.832188,0.029691
3,21,153504.293005,46494632.887143,1.967072,0.008599
4,16,166296.04963,33702654.660744,2.36237,0.004693
5,8,8537.069604,41455618.859261,1.418471,0.00394
5,16,17798.159264,32198920.968567,92.07952,0.014352
6,7,2224.354613,875557.787654,1.938224,0.040552
6,19,1861.892946,1238045.123402,186.826468,0.0
7,17,125423.183592,74573391.193895,2.569437,0.001111
7,19,24095.423712,25903979.989995,79.319239,0.02185
7,21,146154.043831,53838779.98561,0.96786,0.005788
8,9,9187.685528,40810130.82529,22.866607,0.006111
9,15,37296.272136,12698709.515783,2.855062,0.002563
9,16,116931.972381,83066890.960528,2.677441,0.021336
10,11,29070.644258,20921783.529636,2.453208,0.005072
10,12,92966.922384,107033077.616426,2.710462,0.002092
10,16,109954.563846,90042792.128953,2.353549,0.020429
10,17,164193.249875,35806132.717187,2.159953,0.022125
12,22,189034.981993,10959119.919976,1.945257,0.003369
13,14,0.727091,3099117.728465,946.621776,0.019209
13,17,170957.182309,29033821.464235,2.089739,0.021372
13,19,26548.983475,23444055.53603,2.017856,0.003947
15,20,37148.345007,12851431.341882,2.028465,0.016811
17,20,177117.558535,22882441.464879,2.128363,0.003085
17,23,30599.095457,19399934.012233,2.067924,0.004743
18,21,7848.598019,42145992.136266,31.046152,0.016252
20,22,42522.977191,7473596.455592,1.546741,0.023895
