node1,node2,free_bw,used_bw,delay,pkloss
1,3,79201.962158,120792509.061943,2.371311,0.000555
1,7,75934.891359,124059958.98482,2.602935,0.000349
1,16,111933.067761,88064107.402075,0.779748,0.001061
2,4,69628.314472,130364408.181906,2.205014,0.001266
2,7,77843.428457,122153132.495612,61.768889,0.002378
2,12,101572.547132,98421139.778036,1.883507,0.013156
2,13,161329.42946,38669258.421903,2.144694,0.018474
2,18,21413.084637,28585731.774874,43.931007,0.001193
2,23,30381.822552,19617928.636054,1.718283,0.003893
3,10,117191.702575,82807420.311051,2.666593,0.005885
3,11,5295.929522,44703326.85529,50.89128,0.001522
3,14,0,3100132.09219,3318.542123,0.0
3,21,134951.654474,65047408.32192,5.987525,0.003614
4,16,75362.139209,124636237.00883,1.482964,0.001641
5,8,38242.374649,11757027.677497,1.475215,0.023878
5,16,2.693387,49997040.791573,190.696359,0.001193
6,7,188.735356,2911063.529399,14.509797,0.021088
6,19,0,3101078.080304,2260.21409,0.019212
7,17,78373.539016,121622394.404927,0.568151,0.000761
7,19,18062.91044,31936571.214228,1.577973,0.002935
7,21,164032.129769,35966759.045907,1.710773,0.004017
8,9,0,50001672.833167,54.334998,0.013121
9,15,44688.34821,5310385.927167,0.720024,0.042831
9,16,90186.509018,109812116.529895,1.01006,0.003421
10,11,9830.876841,40168877.664353,2.199531,0.001406
10,12,59409.073406,140587604.79437,1.453161,0.013186
10,16,102377.635271,97620089.068804,1.836538,0.001319
10,17,116460.703195,83536330.434546,1.619339,0.003152
12,22,183653.437625,16345964.701164,1.889467,0.002709
13,14,238.959816,2860705.593046,1446.072459,0.022671
13,17,129659.509166,70339899.483187,65.426588,0.024712
13,19,14682.130178,35314328.473863,1.082301,0.017966
15,20,44397.980769,5601911.59975,0.145078,0.037608
17,20,183390.852449,16608315.762597,1.110435,0.002948
17,23,30192.046479,19806171.833594,1.836777,0.003904
18,21,22956.277577,27043196.014477,1.626611,0.005707
20,22,40695.226635,9304554.15066,1.950741,0.016569
