node1,node2,free_bw,used_bw,delay,pkloss
1,3,148658.809881,51340594.059407,2.087235,0.0
1,7,127757.383738,72242020.202022,2.575874,0.0
1,16,111720.9961,88279003.900388,1.6433,0.003716
2,4,149058.169817,50940638.063807,2.148628,0.004841
2,7,152979.049905,47020387.047505,1.610637,0.003935
2,12,111051.025103,88945123.448746,10.253191,0.007653
2,13,160410.721072,39587299.463947,1.962662,0.003379
2,18,20329.152915,29668767.542355,56.980491,0.016688
2,23,30670.787079,19327650.460646,1.624942,0.0
3,10,149355.007501,50643204.320433,1.709104,0.003084
3,11,32255.113511,17744290.429043,1.679659,0.013894
3,14,512.909291,2587090.709071,2.224803,0.02594
3,21,144122.79628,55874819.481949,1.415253,0.00176
4,16,138159.815982,61834819.481947,1.500249,0.000705
5,8,31978.541854,18020862.086209,1.850367,0.030012
5,16,5415.741574,44582470.247026,49.877882,0.019072
6,7,856.239624,2243164.316432,2.120137,0.044504
6,19,2217.639764,882316.118012,1.20461,0.0
7,17,130171.425143,69826190.619063,2.091646,0.001779
7,19,37695.945595,12304035.20272,1.317859,0.019996
7,21,157702.226223,42297177.717773,1.341581,0.004304
8,9,7754.679468,42243208.266025,52.060485,0.021451
9,15,15297.217722,34702239.139114,1.680374,0.023146
9,16,115062.506251,84934513.451347,2.441168,0.0184
10,11,12320.49605,37678311.831184,31.487584,0.019071
10,12,102562.928586,97431006.954269,1.91009,0.002368
10,16,140825.437087,59171007.828928,1.88899,0.001438
10,17,123139.113911,76860290.029004,2.12872,0.002191
12,22,168624.422442,31373412.778878,1.414895,0.022992
13,14,0,3100298.029803,4065.614223,0.019198
13,17,135540.730073,64456289.628964,1.859307,0.004091
13,19,37896.221622,12101385.188919,1.320601,0.026251
15,20,15194.69547,34803564.265227,1.238465,0.006072
17,20,134513.123312,65483006.343835,1.13833,0.003588
17,23,31264.462446,18735537.553756,1.056194,0.0
18,21,19784.354435,30215049.504951,48.208594,0.02026
20,22,19223.56,30775844.0,43.771267,0.025904
