node1,node2,free_bw,used_bw,delay,pkloss
1,3,143454.904,56544500.0,2.078414,0.003448
1,7,115987.590759,84008208.620463,1.464367,0.00313
1,16,120101.594159,79895602.920293,1.270413,0.018227
2,4,111084.40444,88912341.779779,2.01261,0.003852
2,7,80573.305331,119421926.192622,1.771331,0.004739
2,12,148104.474447,51891563.536431,1.464844,0.016183
2,13,103117.471747,96881932.193221,1.488209,0.009874
2,18,26222.990299,23774625.462547,1.689792,0.023041
2,23,22972.4,27027004.0,1.568794,0.004052
3,10,145699.969997,54294335.001501,0.251532,0.024479
3,11,25527.921584,24468439.20784,2.717614,0.026978
3,14,0,3100094.982698,1005.084157,0.019209
3,21,158741.112,41257970.852686,1.332998,0.018144
4,16,118885.632563,81113291.718373,1.983285,0.006448
5,8,19607.265453,30390618.698598,1.535535,0.0
5,16,1206.368637,48793035.303531,136.739016,0.012467
6,7,20.304061,3078791.969594,1550.089955,0.019205
6,19,636.643329,2463356.671334,1.649141,0.0
7,17,65688.50485,134304779.574759,0.864029,0.006551
7,19,22820.682068,27176504.334971,0.934124,0.042473
7,21,138742.762276,61254853.48535,1.54829,0.015262
8,9,3.288658,49994211.256694,147.830963,0.003578
9,15,35558.223645,14441054.194238,1.078725,0.024905
9,16,126287.50075,73709628.3007,1.288056,0.016527
10,11,0,50000172.091221,107.623935,0.008349
10,12,113747.317463,86250157.649894,2.046943,0.004586
10,16,95607.120712,104392283.228325,1.424789,0.004187
10,17,56636.743674,143350724.162818,1.909137,0.00462
12,22,190855.339068,9144203.653412,1.360297,0.00632
13,14,0.29803,3099701.970197,2991.810918,0.0
13,17,166187.488,33809434.317832,58.825016,0.015104
13,19,21146.445289,28852707.948531,12.101293,0.011354
15,20,35030.367037,14969036.903691,0.697851,0.017584
17,20,176993.09931,23006304.630461,0.826478,0.0
17,23,23104.406441,26894248.779676,1.764178,0.004064
18,21,26279.019902,23719191.919192,1.719832,0.017638
20,22,38585.266527,11414137.413742,1.110911,0.016961
