node1,node2,free_bw,used_bw,delay,pkloss
1,3,99022.966813,100974650.139954,1.155376,0.003941
1,7,103028.868453,96960328.392381,89.976192,0.00893
1,16,94812.896262,105181532.676564,1.546025,0.037325
2,4,155199.144513,44798184.640591,1.018763,0.015976
2,7,131543.841695,68452277.473173,1.419902,0.020379
2,12,138673.479824,61325250.893411,1.378179,0.026531
2,13,174915.536909,25083582.734585,1.343727,0.036368
2,18,24162.022786,25836583.973322,1.262665,0.037154
2,23,27972.115154,22026874.663684,1.610756,0.009267
3,10,109069.449275,90924885.713007,1.114249,0.03404
3,11,17545.034448,32453744.271241,86.469293,0.113024
3,14,0.703437,3099165.522754,1485.498548,0.019194
3,21,160495.972819,39497848.672948,1.793742,0.035898
4,16,156428.550869,43569251.154625,1.553059,0.022665
5,8,21617.778666,28381257.505676,2.414227,0.004731
5,16,4423.617829,45572950.897592,174.139857,0.023828
6,7,1385.099331,1714823.385211,42.448282,0.146199
6,19,1211.126198,1888779.518509,83.991766,0.0
7,17,100940.497751,99055332.333823,1.046896,0.013469
7,19,29082.683706,20916754.90826,1.812458,0.052762
7,21,143364.620765,56634934.719226,1.438737,0.033135
8,9,5802.577165,44195911.896674,30.561686,0.012344
9,15,2350.769231,47647454.841485,14.732361,0.01668
9,16,131466.360184,68530370.227547,1.373649,0.041697
10,11,31522.557698,18477263.337685,1.037717,0.01843
10,12,133652.009192,66346384.537175,1.275063,0.010514
10,16,152260.243854,47736769.87054,1.448154,0.011772
10,17,133463.452274,66529207.023221,1.013279,0.013419
12,22,166781.424149,33217853.646829,1.639128,0.004991
13,14,0.441514,3099427.524207,3316.473126,0.01919
13,17,169142.436782,30854269.572434,1.181841,0.034366
13,19,28034.209265,21964132.007108,1.938343,0.020311
15,20,3906.758621,46092446.863478,49.091578,0.025726
17,20,161512.683658,38484337.831084,5.628228,0.010349
17,23,28048.372651,21950530.316209,0.0,0.005191
18,21,20455.313281,29543883.203865,58.491468,0.023832
20,22,17342.127235,32657228.236772,34.982562,0.061062
