node1,node2,free_bw,used_bw,delay,pkloss
1,3,114130.383081,85867954.224444,2.162933,0.002467
1,7,110645.586035,89354409.41695,1.672983,0.006598
1,16,119331.790985,80663355.230718,1.783967,0.010283
2,4,116852.250923,83144762.230747,1.980662,0.003357
2,7,85225.674678,114770911.289247,85.780501,0.004115
2,12,113549.791563,86448869.67533,2.073288,0.001835
2,13,123582.481053,76415979.978111,1.952648,0.002401
2,18,11775.817855,38221990.344466,87.819219,0.034325
2,23,45538.278648,4461349.405478,1.748681,0.009968
3,10,94265.698324,105732232.609032,1.535058,0.011467
3,11,8068.545182,41931062.604416,52.034736,0.029811
3,14,0,3100271.29942,2446.716547,0.0
3,21,109249.477463,90748413.702608,0.352621,0.011466
4,16,102321.898684,97677143.616465,2.271891,0.003133
5,8,35980.61428,14017877.401634,1.44577,0.045589
5,16,9.030714,49990204.035851,219.162822,0.038134
6,7,1776.601777,1322870.18383,1.433372,0.0
6,19,1059.984026,2039914.146749,1324.945688,0.019186
7,17,124314.645387,75682561.619091,1.391172,0.003086
7,19,31908.75611,18089256.130441,0.942826,0.034344
7,21,141041.691264,58957618.20817,0.509977,0.008135
8,9,8620.804793,41377335.936268,84.363461,0.033364
9,15,37619.195207,12380483.162185,1.843929,0.036636
9,16,130419.858213,69575455.815878,1.850843,0.031513
10,11,33791.464803,16208132.776104,1.627445,0.033935
10,12,102436.011169,97563394.49541,2.135158,0.003033
10,16,70234.894296,129761539.688868,1.769781,0.00177
10,17,136758.90706,63238302.528525,1.76084,0.003099
12,22,186761.5716,13237564.509806,1.484632,0.046901
13,14,73.450339,3025955.32509,1880.72896,0.019183
13,17,130722.83207,69274678.509633,1.852155,0.004896
13,19,32917.40726,17080329.91649,0.846624,0.041249
15,20,36699.898295,13299119.27463,1.819611,0.007767
17,20,175573.734916,24425699.867091,1.571178,0.001859
17,23,45982.886207,4016919.988649,1.425385,0.011117
18,21,5418.246455,44579755.910932,16.770124,0.03884
20,22,41761.509886,8237721.019418,1.511097,0.030108
