node1,node2,free_bw,used_bw,delay,pkloss
1,3,154198.4,45799906.089391,1.347184,0.002584
1,7,114106.426643,85889156.441692,1.699209,0.002482
1,16,131525.698849,68467467.543594,1.469612,0.005028
2,4,93736.787357,106258289.662933,1.783729,0.005627
2,7,124631.29965,75364950.235091,1.739502,0.006057
2,12,121969.424712,78024448.804981,0.809193,0.003689
2,13,137328.872436,62670549.268827,1.383543,0.002871
2,18,18622.5993,31374891.160065,1.943469,0.020503
2,23,16647.65983,33352105.272076,0.09048,0.003701
3,10,91388.518815,108610352.592473,1.575828,0.00609
3,11,21247.576,28752391.415297,63.102365,0.008155
3,14,1305.848,1793587.558091,1.56951,0.034928
3,21,131961.693185,68030585.407384,0.568867,0.015181
4,16,100180.836167,99809099.67527,8.813739,0.005219
5,8,39759.823824,10240176.176176,1.699805,0.0
5,16,3.785893,49996197.14362,169.510961,0.00596
6,7,39.847817,3059661.049805,765.880466,0.020687
6,19,0.464557,3099535.442531,3261.195898,0.0
7,17,107512.815282,92484368.669756,0.602126,0.00512
7,19,44154.847485,5844790.915215,1.428246,0.038449
7,21,145567.169018,54429612.810575,0.781059,0.010068
8,9,12898.658659,37100878.920572,59.934974,0.002384
9,15,28385.55867,21613693.843341,1.572967,0.005346
9,16,95191.114669,104808143.106128,2.699733,0.008829
10,11,23649.831865,26350074.055238,62.774301,0.01951
10,12,148083.626902,51915007.37006,0.832915,0.001365
10,16,61540.752602,138453971.873052,1.512766,0.006682
10,17,109435.95038,90561300.230255,2.10166,0.009954
12,22,167095.119119,32904737.967722,1.068473,0.008892
13,14,0,3100084.038609,3372.876763,0.0
13,17,142515.127615,57481227.709177,1.471162,0.008405
13,19,38936.69203,11062840.052243,1.957655,0.006955
15,20,27559.635891,22435242.102655,1.862168,0.019734
17,20,159330.380152,40669374.29328,1.939774,0.003377
17,23,16355.262105,33643757.225231,1.32215,0.001512
18,21,29120.424297,20878982.966122,94.064116,0.012671
20,22,22360.30033,27638775.512523,80.18887,0.008343
