node1,node2,free_bw,used_bw,delay,pkloss
1,3,119469.48,80528281.697844,0.19443,0.002164
1,7,111899.088,88096507.394876,0.116944,0.004099
1,16,124876.031603,75121820.214832,0.158548,0.032917
2,4,93024.990499,106972044.750476,2.725601,0.005588
2,7,89110.071007,110889152.496451,1.100183,0.010726
2,12,137686.273255,62311802.866626,1.557708,0.021863
2,13,162505.10102,37494216.166567,1.175404,0.0213
2,18,34194.691469,15803118.358243,1.987219,0.047362
2,23,33738.109811,16261294.129413,2.123833,0.014844
3,10,122697.416,77300181.777957,8.563399,0.020338
3,11,15685.993199,34311767.400681,81.700444,0.031934
3,14,0,3099750.006001,2777.487636,0.038425
3,21,181452.288,18543871.0015,6.381631,0.02797
4,16,99573.808,100425253.215723,0.555396,0.012087
5,8,27516.711013,22481568.478146,2.047896,0.073593
5,16,0,49998499.901999,119.451284,0.035307
6,7,998.873662,2100811.168951,1374.702692,0.038402
6,19,1840.678203,1259321.796539,1.669168,0.0
7,17,86270.443044,113721212.121214,1.332283,0.007687
7,19,15107.844353,34891646.380204,44.039488,0.027067
7,21,172830.552,27164846.012201,0.0,0.008663
8,9,4501.604321,45497799.559914,130.419254,0.051179
9,15,12805.40162,37191546.039129,0.611067,0.049681
9,16,113883.232647,86113190.638115,1.579285,0.048059
10,11,39319.735947,10677283.456692,1.519799,0.079657
10,12,80963.144629,119035067.013408,1.304865,0.003369
10,16,101735.515103,98255398.764124,0.933647,0.003572
10,17,76442.176435,123554625.353717,9.034276,0.018805
12,22,184805.593678,15194242.568831,1.387,0.0
13,14,38.139628,3061860.372075,1409.127355,0.0
13,17,117873.654731,82124622.779544,1.63424,0.024453
13,19,18371.327398,31627686.971026,0.595093,0.041989
15,20,12634.894468,37364945.005055,1.256824,0.019364
17,20,165719.227923,34280250.038604,1.616716,0.003108
17,23,33571.213121,16428190.819082,1.876235,0.003912
18,21,38491.089109,11508890.33252,1.67346,0.068556
20,22,38491.171351,11507698.324298,1.674891,0.019161
