node1,node2,free_bw,used_bw,delay,pkloss
1,3,140274.648,59724756.0,1.925468,0.001478
1,7,124845.4,75153408.0,1.586556,0.01175
1,16,126329.44,73669964.0,0.215173,0.006251
2,4,151229.128,48770276.0,2.104402,0.003736
2,7,140024.328,59970904.0,1.490951,0.003098
2,12,114708.632,85281832.0,1.818776,0.012097
2,13,152089.752,47907268.0,2.322078,0.001333
2,18,19014.96,30982897.773336,1.925468,0.011066
2,23,11802.168,38197832.0,1.982808,0.00667
3,10,131834.096,68165308.0,1.431823,0.004697
3,11,20409.6,29589579.934046,1.648784,0.02459
3,14,0,3100739.044704,2990.270376,0.019198
3,21,159794.84,40202180.0,1.833081,0.02028
4,16,163324.260426,36675693.786979,0.586987,0.014494
5,8,37742.674395,12256830.802319,1.708984,0.006071
5,16,10926.048,39073554.053168,171.897769,0.003462
6,7,380.536054,2719327.973197,1220.577955,0.026525
6,19,509.954028,2589760.459956,1.924038,0.029308
7,17,129986.496,70011120.0,1.664877,0.008089
7,19,32416.616,17582877.288827,1.486659,0.037802
7,21,173023.656,26975152.0,1.663685,0.028686
8,9,17256.76,32736552.547217,0.044227,0.008737
9,15,23432.512,26564747.297692,1.822829,0.007139
9,16,141899.344,58098798.07095,1.333475,0.010809
10,11,32424.151094,17574848.452883,2.164125,0.015485
10,12,142162.776,57833648.0,1.970768,0.009842
10,16,124547.4,75452600.0,0.629663,0.00279
10,17,131660.064,68338744.0,1.681328,0.019086
12,22,166058.8,33941200.0,1.514792,0.0
13,14,0.346035,3099498.982698,1916.824937,0.019205
13,17,140722.84,59270604.0,1.918912,0.009186
13,19,31794.392,18204319.090945,20.81573,0.008912
15,20,23688.792,26310016.0,1.829743,0.014908
17,20,144804.248,55195156.0,1.964331,0.002296
17,23,11435.032,38564372.0,2.05183,0.005881
18,21,25252.696,24744649.401559,1.392841,0.003682
20,22,18982.776,31016032.0,2.144694,0.008369
