node1,node2,free_bw,used_bw,delay,pkloss
1,3,144625.025497,55373186.681336,0.867367,0.001256
1,7,124473.89661,75523719.628043,1.508117,0.0
1,16,120400.047995,79595780.42196,2.820969,0.001924
2,4,129577.530247,70420085.991399,1.56641,0.000719
2,7,65243.379662,134751852.814722,1.823545,0.000447
2,12,142068.441156,57928579.142085,1.238108,0.004056
2,13,164387.60124,35610022.615414,1.319885,0.002179
2,18,33250.306969,16748855.713509,1.678228,0.004896
2,23,19213.526647,30786473.352664,1.663685,0.001592
3,10,157624.869513,42373938.60614,1.427174,0.004202
3,11,22506.693331,27488539.146086,1.799941,0.0
3,14,0,3100225.977402,2767.138124,0.019354
3,21,171641.387861,28358612.138787,0.987411,0.010778
4,16,134384.385561,65613826.617337,0.965714,0.001497
5,8,7065.877412,42933526.647336,3.23832,0.001609
5,16,1.59984,49997804.219582,178.505301,0.005518
6,7,6.877312,3092526.747325,1321.438551,0.019201
6,19,1164.193581,1935806.419358,6.501555,0.0
7,17,72350.564943,127648243.175686,1.514435,0.001724
7,19,36030.964904,13964863.51365,0.618219,0.008028
7,21,168142.025797,31854994.500551,2.487063,0.008281
8,9,16311.29687,33687511.248876,84.588766,0.001867
9,15,24071.632837,25926579.342065,0.995994,0.005015
9,16,112401.335866,87597472.252777,1.89364,0.00172
10,11,28617.466253,21380149.985001,93.945026,0.002374
10,12,123826.705329,76172698.730125,1.090765,0.002104
10,16,130507.19728,69489227.077291,1.36292,0.001438
10,17,126015.046495,73975418.458153,16.110897,0.001877
12,22,181356.408359,18642995.70043,1.231074,0.002753
13,14,0,3100321.967803,3671.846271,0.0
13,17,92972.461508,107026333.989678,105.875015,0.003227
13,19,36014.278572,13984529.547046,1.034737,0.007443
15,20,23348.161184,26649455.054494,12.729764,0.0
17,20,155748.849115,44250554.944507,1.351237,0.001109
17,23,18740.349965,31258458.154185,2.367616,0.00227
18,21,35039.624075,14959931.988005,1.487374,0.004339
20,22,32502.9977,17493426.657334,65.835357,0.002871
