node1,node2,free_bw,used_bw,delay,pkloss
1,3,162759.469327,37238079.021087,0.04518,0.002063
1,7,112316.169576,87683024.32827,0.0,0.001807
1,16,126098.424097,73896344.061068,1.277804,0.006052
2,4,144211.021548,55787979.500165,0.0,0.0
2,7,128477.430168,71521975.190506,0.0,0.003123
2,12,153915.642458,46083088.678158,1.231074,0.00557
2,13,171651.755786,28347649.640858,1.31762,0.0
2,18,16060.391061,33938923.495516,34.35111,0.013482
2,23,14723.790902,35275044.19995,8.992314,0.002353
3,10,155230.547631,44767972.717515,2.474546,0.002915
3,11,15264.750125,34729201.311997,126.210332,0.0131
3,14,0,3100140.603798,2617.586851,0.019186
3,21,160100.80399,39897024.182171,1.490712,0.002921
4,16,152496.973566,47502431.920201,1.659751,0.003644
5,8,39711.479597,10288520.403072,0.825524,0.011931
5,16,8792.976155,41204696.959987,149.106264,0.020231
6,7,689.649875,2409749.339513,0.0,0.0
6,19,344.377931,2755254.703613,656.479836,0.0
7,17,110092.688279,89904339.152107,0.0,0.004496
7,19,16733.199002,33264768.352685,0.0,0.012296
7,21,147076.863528,52922280.455687,0.0,0.00294
8,9,17794.520603,32204290.132691,0.615716,0.017197
9,15,23254.4348,26744231.123565,1.740813,0.016435
9,16,147008.422943,52990323.099169,1.733422,0.013309
10,11,29243.571785,20753455.053375,2.051473,0.017949
10,12,128197.952709,71797884.864803,1.61469,0.001254
10,16,147260.676444,52734657.289136,1.330614,0.000929
10,17,134373.80425,65624405.605553,1.710892,0.002727
12,22,188519.836376,11480163.623664,1.447797,0.016962
13,14,0.893855,3099106.145251,2523.044705,0.0
13,17,168789.027431,31210745.661779,1.184344,0.006812
13,19,15380.199521,34619148.967347,33.635139,0.015482
15,20,23345.147646,26653522.935286,1.711845,0.014428
17,20,163319.501247,36680498.753119,1.980066,0.002798
17,23,14453.833416,35545572.06982,0.887871,0.002349
18,21,17992.753392,32007059.401055,1.568437,0.0135
20,22,39908.897536,10090690.384286,0.769258,0.006501
