node1,node2,free_bw,used_bw,delay,pkloss
1,3,156539.1724,43460617.230373,2.284884,0.001232
1,7,115446.134211,84553865.789211,0.662804,0.002244
1,16,118606.497158,81393400.802608,0.611663,0.000786
2,4,152121.300359,47875718.351762,1.622915,0.003002
2,7,159396.454283,40603192.882645,1.305819,0.003187
2,12,114767.291584,85232114.080572,2.138734,0.001542
2,13,153610.706023,46389293.976866,1.273513,0.003068
2,18,21125.783805,28873872.832542,1.025319,0.006205
2,23,38688.408456,11311591.543678,1.637578,0.003632
3,10,171392.04627,28606765.057837,1.664996,0.006202
3,11,41994.902782,8004902.019484,1.124024,0.026001
3,14,0,3099652.971679,1681.725383,0.019186
3,21,177638.516155,22359106.501794,1.392126,0.003679
4,16,146341.97846,53654157.843329,1.09601,0.001813
5,8,23488.863183,26510542.481052,1.030445,0.00175
5,16,9089.293977,40910706.023136,69.802165,0.00197
6,7,308.807339,2791053.50447,1643.75627,0.02019
6,19,998.236937,2101658.279144,1.477957,0.0
7,17,130382.682222,69616628.574104,0.998616,0.000947
7,19,34303.775052,15695036.394457,1.182795,0.017552
7,21,179233.454981,20766391.775777,1.341462,0.006726
8,9,2603.901077,47395518.800425,136.802197,0.002382
9,15,33058.859194,16940890.474663,1.256227,0.002802
9,16,144271.312325,55725909.297422,0.768661,0.002275
10,11,15770.97038,34226134.275509,37.407398,0.004764
10,12,166121.475868,33877929.796569,1.285315,0.001487
10,16,121144.515357,78854890.307138,0.523448,0.002187
10,17,123405.368967,76593442.361386,1.930237,0.00366
12,22,161906.213224,38091293.068746,1.167655,0.004746
13,14,173.298763,2926701.236538,1818.516254,0.019186
13,17,123306.709214,76692696.449938,1.25432,0.0
13,19,35152.402034,14845366.59364,1.343012,0.015265
15,20,33396.441963,16602963.701635,1.521468,0.009273
17,20,165264.443558,34734962.106102,1.426816,0.001159
17,23,39204.291982,10795708.017551,1.641035,0.003628
18,21,35685.584921,14314295.692814,1.67346,0.009582
20,22,13280.454772,36719497.384584,29.137492,0.002523
