node1,node2,free_bw,used_bw,delay,pkloss
1,3,152924.488197,47075481.439039,0.581622,0.002737
1,7,142000.87603,57997926.461726,1.122832,0.001586
1,16,151205.038674,48793819.82313,1.429796,0.001977
2,4,101071.231666,98923799.536314,0.542164,0.000745
2,7,94384.343982,105608555.28155,1.847267,0.003675
2,12,106995.069814,93001338.021079,1.075983,0.002247
2,13,130739.051828,69257841.238163,4.135013,0.007346
2,18,26341.664157,23657664.154356,1.465201,0.020841
2,23,14187.116737,35810485.830394,0.462413,0.002605
3,10,161402.909383,38595152.038706,1.153946,0.00265
3,11,36591.452374,13406750.960272,2.244473,0.032412
3,14,0,3099632.436972,1604.192138,0.01919
3,21,143879.766928,56116216.988111,1.698494,0.002478
4,16,107488.679928,92509068.373687,1.28305,0.001073
5,8,40239.89553,9756784.143117,2.33686,0.039706
5,16,5609.032647,44390493.21183,73.152423,0.02457
6,7,900.774867,2197824.340657,2151.47078,0.045935
6,19,2080.451671,1019548.328817,0.0,0.0
7,17,106395.178302,93603025.615252,0.899196,0.00277
7,19,30435.836595,19560649.25629,0.0,0.027601
7,21,156101.53908,43896256.075386,1.278281,0.013858
8,9,11042.780512,38957132.277218,9.175181,0.02403
9,15,30200.14052,19799433.506992,2.564192,0.022101
9,16,110833.708722,89164999.983424,1.453161,0.02042
10,11,12362.613671,37636943.290272,50.358057,0.020253
10,12,153771.041688,46227162.230035,1.434565,0.004483
10,16,78227.817177,121767991.96386,1.365781,0.00445
10,17,72934.163737,127061046.710174,35.862565,0.002903
12,22,179492.138624,20507430.085445,1.452565,0.015293
13,14,1.277622,3098722.378465,1974.29812,0.019194
13,17,131374.801125,68620263.927731,1.405239,0.010174
13,19,31499.460002,18498662.927885,0.0,0.023328
15,20,30102.80663,19895397.287799,1.624227,0.004299
17,20,161830.661979,38168739.326972,1.277089,0.001627
17,23,13835.089905,36163712.707176,45.840144,0.005304
18,21,23271.633042,26727132.750597,1.597643,0.020656
20,22,33905.711703,16093480.026534,2.303958,0.02151
