node1,node2,free_bw,used_bw,delay,pkloss
1,3,159764.29557,40232501.284963,6.362081,0.001668
1,7,145476.028397,54522183.781621,0.61357,0.003968
1,16,142791.912809,57202843.835593,1.393437,0.001347
2,4,161686.79932,38313200.679933,1.65081,0.001092
2,7,146272.20478,53726603.339665,1.18494,0.005559
2,12,106743.477652,93253648.096504,15.731454,0.009313
2,13,151505.753425,48493054.69453,1.58751,0.036739
2,18,21585.369463,28412842.715729,1.676559,0.003361
2,23,22223.025697,27776181.612393,57.462811,0.001192
3,10,163295.980804,36703423.315337,1.56939,0.003594
3,11,29639.75205,20359652.069586,4.433751,0.028618
3,14,0.035993,3099964.007199,2223.798275,0.019198
3,21,166650.741852,33349258.14837,1.095533,0.008811
4,16,164045.531447,35952671.189192,1.604795,0.003303
5,8,27784.179164,22215820.835832,1.743674,0.001644
5,16,24573.573285,25425234.953008,1.284003,0.012296
6,7,1052.156784,2047843.215678,1.974344,0.028409
6,19,776.832317,2323051.548074,1.018405,0.0
7,17,132355.80442,67642005.808615,1.367927,0.003086
7,19,22748.645135,27250588.450052,51.916003,0.004742
7,21,155276.864314,44718516.453494,1.539588,0.0
8,9,1.879624,49998120.375923,188.357472,0.001208
9,15,27508.882224,22490521.895621,1.458049,0.008317
9,16,132770.14997,67227466.506696,1.086235,0.004303
10,11,30838.664267,19160143.971207,1.649141,0.021136
10,12,148361.967606,51637436.5127,1.107812,0.004383
10,16,139390.385923,60609018.196364,1.691461,0.004562
10,17,139233.073385,60766330.733854,1.597643,0.009631
12,22,185890.322968,14108971.689514,2.046466,0.002013
13,14,157.054295,2942798.587568,1387.381315,0.0
13,17,156050.394961,43948003.879475,2.267122,0.005057
13,19,25013.218678,24986723.994266,1.443505,0.009525
15,20,27407.582484,22592417.516498,0.046611,0.015271
17,20,178213.213357,21786190.761848,1.551986,0.0
17,23,22596.440712,27402963.407319,4.192114,0.0
18,21,15444.679064,34554129.174167,1.824379,0.003014
20,22,35780.669933,14219215.123479,1.449347,0.006076
