node1,node2,free_bw,used_bw,delay,pkloss
1,3,166258.084659,33740227.232111,1.686692,0.0
1,7,103495.879115,96502870.928597,0.3407,0.001227
1,16,130881.22498,69117226.21324,1.784563,0.004866
2,4,99056.147303,100942063.444389,2.016306,0.001733
2,7,126843.238267,73156761.733197,1.370907,0.002167
2,12,147614.324892,52382818.540488,0.970483,0.00747
2,13,171366.996898,28632886.297357,2.022624,0.010632
2,18,20555.940346,29443498.855163,1.591206,0.004904
2,23,21250.099069,28749900.93065,1.659751,0.003566
3,10,116414.267414,83580953.95441,1.472831,0.003445
3,11,23104.95747,26894751.772342,83.45902,0.015924
3,14,0,3099977.020344,3244.697332,0.019198
3,21,108748.342674,91247687.964455,1.894593,0.001124
4,16,114380.280224,85616032.208532,1.907587,0.002159
5,8,32246.870183,17751644.972465,0.722289,0.002406
5,16,8953.827062,41044383.506805,120.114446,0.005557
6,7,1931.671672,1168152.956318,0.745177,0.0
6,19,901.945946,2198054.054054,1611.843944,0.0
7,17,115801.088871,84195891.069287,0.887394,0.001123
7,19,15001.065065,34997259.922179,1.919031,0.006053
7,21,108104.147318,91891851.088393,0.556827,0.003629
8,9,11938.368532,38061034.931438,1.338482,0.003506
9,15,22974.300871,27024943.239553,62.550068,0.001205
9,16,142561.441153,57437257.603911,1.653075,0.006361
10,11,33643.210568,16356414.933969,1.780391,0.051948
10,12,131481.581423,68517375.821598,1.316428,0.003519
10,16,97541.729383,102457674.139328,1.269579,0.000695
10,17,128349.775821,71650224.179342,1.098156,0.004317
12,22,191793.846462,8205557.001303,1.663923,0.0
13,14,212.569312,2887286.200495,2308.678269,0.019201
13,17,161807.373899,38191554.767986,1.6011,0.011046
13,19,15442.546547,34556917.098061,49.201488,0.0
15,20,23116.88582,26882073.503098,20.324945,0.003592
17,20,166860.728583,33138209.710367,1.137376,0.008504
17,23,21487.005604,28511567.747142,2.527952,0.001373
18,21,8678.891002,41320234.242851,1.2573,0.005523
20,22,44337.420194,5660760.426404,2.256036,0.049285
