node1,node2,free_bw,used_bw,delay,pkloss
1,3,119883.746006,80115229.921835,2.05946,0.001174
1,7,145511.269968,54487795.184689,2.317548,0.003501
1,16,104945.662939,95050844.810163,1.879454,0.01447
2,4,149050.730539,50947811.013229,1.55282,0.012088
2,7,144532.550898,55466830.271173,1.190782,0.018942
2,12,126149.341317,73848177.93498,0.0,0.015117
2,13,155186.794411,44809758.904141,0.0,0.010976
2,18,18087.538891,31910925.165222,1.399875,0.021267
2,23,24189.59976,25809112.29542,0.335574,0.013471
3,10,112917.288609,87078466.629088,1.640916,0.02183
3,11,13410.115676,36584985.088974,44.411659,0.108744
3,14,0,3099748.602772,2727.789283,0.019186
3,21,135617.297945,64376755.839557,1.260042,0.032113
4,16,128303.7621,71695065.751279,1.547337,0.010254
5,8,22942.621185,27056029.589046,1.365423,0.002387
5,16,1.468915,49998431.793477,161.315799,0.014296
6,7,29.667565,3070278.392124,67.951441,0.021286
6,19,0,3100092.74341,943.958879,0.0
7,17,133777.718335,66219967.826528,7.510781,0.00892
7,19,36344.821803,13650660.498613,1.268983,0.030141
7,21,124525.108761,75474688.307066,1.259327,0.020823
8,9,16693.226964,33305339.440152,83.788872,0.007428
9,15,11124.24581,38873944.107338,2.139688,0.008869
9,16,125845.712006,74152234.307161,1.64485,0.022267
10,11,9413.801356,40585972.426456,1.768708,0.022199
10,12,95147.560343,104851008.336051,0.0,0.0058
10,16,126124.594352,73873864.037164,1.514077,0.007728
10,17,114770.440164,85226735.225427,1.5378,0.013835
12,22,189709.802513,10289684.362099,0.0,0.0
13,14,158.098753,2941005.497232,1562.197089,0.024102
13,17,154788.271457,45209966.017097,0.0,0.013274
13,19,37201.117207,12796968.321122,0.0,0.009793
15,20,11263.375898,38732459.755665,1.229882,0.017831
17,20,154143.67901,45855726.12037,1.16086,0.002374
17,23,23222.048313,26777210.198207,20.229697,0.008003
18,21,15245.424811,34754274.224145,91.386914,0.015414
20,22,44231.337325,5767837.869688,1.787186,0.066726
