node1,node2,free_bw,used_bw,delay,pkloss
1,3,150830.254924,49168553.433969,1.957178,0.001554
1,7,112231.762471,87766829.680004,2.133608,0.001369
1,16,121460.053973,78537668.704787,1.557708,0.014501
2,4,141569.884046,58429520.191922,1.728654,0.001171
2,7,111018.032787,88978392.642942,1.272678,0.005638
2,12,114005.692584,85992775.459074,1.903772,0.007227
2,13,162707.508996,37281691.778661,9.752274,0.005334
2,18,21734.52581,28263704.707793,2.103806,0.043437
2,23,17030.355858,32967856.857257,1.722336,0.014625
3,10,155603.974808,44394730.565439,1.961231,0.022567
3,11,31910.549165,18088196.376338,1.903296,0.023409
3,14,0,3099892.014604,1494.677186,0.019201
3,21,166731.034483,33264545.739726,1.701951,0.025398
4,16,159002.394803,40996675.449561,1.934886,0.004626
5,8,23159.535814,26838964.853181,1.921296,0.034559
5,16,6575.758303,43423177.320103,1.975417,0.03366
6,7,104.653396,2994298.651851,1.501799,0.033058
6,19,626.858057,2472545.763729,2.193332,0.04344
7,17,124491.779288,75502858.856456,1.743317,0.006429
7,19,40729.226768,9269317.043814,1.861215,0.010876
7,21,179028.709645,20969955.453301,1.511931,0.006491
8,9,14710.789237,35288231.20612,125.644922,0.021452
9,15,41882.770615,8116900.178299,1.504183,0.03186
9,16,152369.847076,47628344.442163,1.771927,0.018636
10,11,17833.574072,32165659.49597,38.139105,0.022652
10,12,143448.611694,56550945.002414,2.701759,0.005128
10,16,149415.164418,50582452.773614,2.311587,0.002511
10,17,131184.566174,68810207.667856,1.702785,0.002923
12,22,186308.979592,13689539.786332,1.672745,0.025915
13,14,968.433783,2131566.216892,2043.973684,0.0
13,17,171102.982807,28894381.660029,1.911044,0.003653
13,19,39298.397519,10701493.894046,1.703858,0.025766
15,20,41044.021989,8955234.107456,1.578689,0.004268
17,20,179581.863255,20416349.460216,2.345085,0.008401
17,23,17428.32467,32569888.044782,0.760555,0.01153
18,21,18692.517007,31306880.241102,1.207948,0.045213
20,22,38407.477009,11592391.947583,1.938224,0.019628
