node1,node2,free_bw,used_bw,delay,pkloss
1,3,120467.965593,79531838.949969,2.91431,0.000777
1,7,77285.929779,122713894.482403,2.372742,0.002767
1,16,98112.30246,101886618.43155,0.742197,0.003853
2,4,84672.168084,115318887.443723,2.742529,0.001458
2,7,82495.340602,117503893.480789,61.920166,0.006506
2,12,85837.284742,114159708.804742,1.716018,0.001601
2,13,124393.972986,75605464.202517,2.022028,0.00512
2,18,29739.981991,20259186.580197,1.178861,0.004045
2,23,20771.004402,29228668.88466,2.496123,0.008656
3,10,131940.068068,68051604.45751,2.372384,0.00435
3,11,15091.151345,34908082.766393,2.360344,0.009239
3,14,750.645581,2348053.222292,3.853917,0.0
3,21,140313.923747,59680097.244425,2.292871,0.00191
4,16,80989.430715,118999825.366758,53.804278,0.00051
5,8,36351.718062,13646555.037909,3.180146,0.00512
5,16,15.481289,49984097.884789,126.046538,0.003577
6,7,449.196759,2650206.737416,1.664519,0.021066
6,19,0.08395,3099916.05037,2071.888447,0.0
7,17,72865.464732,127133741.575987,0.267625,0.002432
7,19,39810.745553,10187283.020405,1.255751,0.01804
7,21,147810.891624,52183436.852727,1.998782,0.00682
8,9,5100.504606,44898561.527558,16.134977,0.002384
9,15,45532.492492,4466690.697893,2.20418,0.0
9,16,95123.581493,104874258.883299,1.184583,0.001122
10,11,2136.056056,47863192.117867,60.81593,0.003778
10,12,122205.997998,77790453.143568,1.559854,0.004343
10,16,96918.1669,103080992.626004,1.798153,0.006602
10,17,97091.865933,102907636.603074,1.50454,0.010696
12,22,187588.015221,12411935.521104,2.056718,0.006074
13,14,0,3100704.676055,2897.445798,0.0
13,17,116483.481741,83508188.051377,0.0,0.003519
13,19,36086.787927,13904168.354929,0.894308,0.008863
15,20,44950.214214,5048866.482329,0.679255,0.01416
17,20,184491.285643,15508534.849658,0.740886,0.00253
17,23,20863.487744,29135651.086045,1.983762,0.005743
18,21,25819.849895,24178721.000371,1.956582,0.005022
20,22,39663.809333,10335790.411499,2.011299,0.0
