node1,node2,free_bw,used_bw,delay,pkloss
1,3,105207.483457,94790126.328435,0.007868,0.001398
1,7,99045.510327,100953855.346002,2.362967,0.000994
1,16,139872.76519,60126795.575401,2.638578,0.002011
2,4,120705.3225,79290311.37073,0.691295,0.001634
2,7,76194.407222,123803337.905419,1.843572,0.006955
2,12,124833.267803,75166500.12718,1.839638,0.004769
2,13,69726.452648,130270045.491196,11.838436,0.002685
2,18,38103.719157,11893886.809708,3.314734,0.004759
2,23,15312.033694,34687260.986324,69.640875,0.0
3,10,143746.926164,56252119.992432,1.847744,0.013328
3,11,7991.613162,42006507.435378,53.418875,0.005327
3,14,0,3100193.466179,1896.050453,0.019205
3,21,109542.696629,90450763.386976,1.585364,0.00387
4,16,136505.0,63492023.117056,2.561688,0.005887
5,8,19778.924559,30220477.528088,1.569748,0.005154
5,16,0,50002487.961473,209.501505,0.003577
6,7,1345.529695,1753520.752167,2.433896,0.043783
6,19,134.157303,2965842.696629,2219.107985,0.0
7,17,110077.336008,89921091.346237,0.36025,0.00513
7,19,23654.550562,26343153.920868,1.453638,0.00792
7,21,143034.213483,56957947.410055,1.494288,0.005905
8,9,2146.41252,47853587.479932,80.272436,0.002556
9,15,22469.486356,27529317.817012,2.299905,0.006011
9,16,100492.680578,99504329.85553,2.395749,0.005926
10,11,2668.988764,47330413.322629,63.895345,0.003578
10,12,134751.918138,65247483.948631,0.0,0.003597
10,16,79733.130016,120266272.070639,2.14076,0.004165
10,17,114125.104334,85872858.06375,0.0,0.005544
12,22,184461.235955,15538166.13162,0.937939,0.0
13,14,470.184591,2629217.495987,257.488132,0.027739
13,17,146627.672552,53371756.502246,0.0,0.004319
13,19,24124.510433,25874293.739966,0.918388,0.004155
15,20,21929.050246,28070390.607478,1.6855,0.00591
17,20,162500.228686,37498488.605517,1.051188,0.003581
17,23,15802.439318,34197119.691199,1.163244,0.003109
18,21,10055.609952,39941998.394868,58.569074,0.003578
20,22,39476.532905,10521286.250189,1.315951,0.018415
