node1,node2,free_bw,used_bw,delay,pkloss
1,3,106717.82487,93281087.564999,1.609445,0.001178
1,7,108508.684526,91486743.194185,2.535462,0.002298
1,16,127198.241407,72799567.952239,0.0,0.004413
2,4,82292.637681,117705724.728907,2.065539,0.007027
2,7,101153.264715,98844105.273822,2.377987,0.011696
2,12,84056.45648,115939700.623772,1.880169,0.022931
2,13,119936.764265,80062382.179599,2.132773,0.018172
2,18,3.452892,49994396.267903,120.203972,0.062219
2,23,10259.326337,39739084.708066,1.285195,0.009316
3,10,152218.538731,47773104.498216,1.733184,0.007135
3,11,5487.360639,44511252.214062,46.656847,0.077067
3,14,0,3100356.748485,1850.50106,0.019205
3,21,108514.67173,91483153.890233,1.740575,0.021914
4,16,125365.477261,74629887.268586,0.0,0.007056
5,8,29989.83315,20008975.921674,0.629425,0.058122
5,16,20.125887,49978797.96792,238.873005,0.058424
6,7,1260.176264,1839176.235618,1.521945,0.02633
6,19,0.727091,3098975.116021,2659.056187,0.062474
7,17,99930.186907,100065768.943037,0.0,0.005886
7,19,19129.331334,30870103.563604,1.873612,0.077574
7,21,144459.302488,55537908.975754,1.858592,0.013456
8,9,6800.823177,43198357.519391,40.461302,0.050062
9,15,29982.305694,20017312.380661,2.428412,0.13318
9,16,103219.172827,96770249.717491,0.0,0.05262
10,11,4263.208791,45735503.207561,88.935494,0.059519
10,12,102386.572085,97609855.130383,1.621962,0.012748
10,16,127407.865707,72587317.021396,0.0,0.005505
10,17,100356.374538,99640220.1644,0.0,0.015463
12,22,156467.81097,43530609.999444,1.751661,0.003842
13,14,858.481367,2240439.57241,170.774937,0.0246
13,17,125555.495153,74443617.194997,0.0,0.027337
13,19,14555.372627,35444016.154092,1.923084,0.062508
15,20,28857.529976,21139357.326371,1.61016,0.02807
17,20,138320.031978,61676990.106928,0.0,0.005161
17,23,10399.912044,39597917.466564,118.574739,0.00709
18,21,8243.484864,41755623.675303,1.865029,0.065134
20,22,11057.012092,38942510.937249,32.598972,0.031758
