node1,node2,free_bw,used_bw,delay,pkloss
1,3,138293.973695,61704838.581108,1.120925,0.001713
1,7,144538.252118,55458984.742322,1.796007,0.00059
1,16,161967.465869,38029451.600943,1.575232,0.003419
2,4,135033.136024,64966270.054809,1.720905,0.001102
2,7,172345.646238,27653165.919283,1.033187,0.001773
2,12,101411.252616,98587559.541606,1.144528,0.001468
2,13,104657.628065,95336433.600996,1.343369,0.004499
2,18,7207.626645,42791108.451095,1.221299,0.020925
2,23,38483.675137,11516324.86298,1.25289,0.0
3,10,139201.394978,60795101.215495,0.95427,0.004612
3,11,12228.776548,37770522.048835,43.560266,0.016035
3,14,0,3100305.921701,3348.551631,0.019179
3,21,150814.662149,49184593.995402,0.987291,0.005499
4,16,133113.582461,66885229.696065,0.283122,0.003255
5,8,12325.006477,37674377.806304,41.226149,0.019935
5,16,0.94127,49998959.359859,175.850272,0.017864
6,7,231.168909,2868500.698647,1372.519016,0.038366
6,19,1249.231229,1850768.770565,1.370668,0.0
7,17,154982.951669,45014672.645736,0.577211,0.001881
7,19,26767.984056,23231239.799797,1.242518,0.026161
7,21,144398.086697,55601714.076476,0.839829,0.002163
8,9,17003.194735,32996443.489366,2.190948,0.020044
9,15,38330.443448,11669481.636289,91.685891,0.029918
9,16,104270.168511,95729720.926203,0.651121,0.018413
10,11,4.703538,49994800.489645,103.228688,0.017865
10,12,65102.469357,134896342.800201,1.844287,0.001371
10,16,87458.854011,112539958.146489,2.956152,0.000818
10,17,71671.238665,128326979.57149,14.015555,0.001884
12,22,170135.65876,29863447.152031,1.854658,0.002722
13,14,382.846323,2717018.293656,4005.987525,0.019179
13,17,145965.405621,54033089.915013,1.655221,0.009118
13,19,27293.123381,22705999.88119,1.435637,0.013706
15,20,38263.924265,11734887.892377,0.967622,0.003301
17,20,159268.687593,40730718.485302,0.65279,0.002037
17,23,38506.244145,11493755.854509,1.371622,0.0
18,21,0.710012,49997293.225207,103.447676,0.019242
20,22,20216.440104,29782075.912302,36.128759,0.005124
