node1,node2,free_bw,used_bw,delay,pkloss
1,3,106916.755676,93082052.205205,1.649141,0.001338
1,7,109036.343634,90958512.182819,1.513124,0.001288
1,16,114530.821082,85466097.458947,0.514984,0.002224
2,4,123909.68,76090320.0,0.828981,0.000797
2,7,99300.84,100698564.0,2.020001,0.002937
2,12,112824.08,87169960.0,1.255155,0.003202
2,13,132848.488,67148532.0,1.712799,0.00075
2,18,22484.872,27514532.0,1.047134,0.001388
2,23,21584.454445,28413528.777278,1.290679,0.002805
3,10,92573.192,107425027.162298,1.168609,0.003618
3,11,17879.347935,32120238.032598,1.122475,0.005077
3,14,0,3099988.0,3755.565643,0.019198
3,21,153154.208,46843408.0,0.987172,0.001544
4,16,145134.432,54862588.0,0.414133,0.004187
5,8,28907.368,21092632.0,1.027703,0.004165
5,16,0.176,49999824.0,226.428032,0.0
6,7,647.864,2451996.442935,971.100926,0.019201
6,19,1918.654135,1181050.706043,1.122355,0.0
7,17,142855.328,57144076.0,1.189828,0.00491
7,19,19487.659234,30510290.382961,1.359463,0.005828
7,21,145995.056,54003156.0,1.882076,0.004132
8,9,17814.616,32185384.0,70.036292,0.004153
9,15,42481.864,7518136.0,2.111673,0.0
9,16,104010.432,95988972.0,0.433922,0.002655
10,11,2286.432,47712972.0,45.794845,0.00133
10,12,108159.784,91840216.0,0.638008,0.001632
10,16,103301.192,96698808.0,1.305461,0.001783
10,17,137164.72,62834088.0,1.71864,0.002696
12,22,186832.976,13167024.0,1.258969,0.0
13,14,0,3100584.0,1655.175805,0.0
13,17,131702.976,68294640.0,0.972748,0.000918
13,19,20239.144,29759964.046395,1.402736,0.003188
15,20,41687.992,8310816.0,1.110196,0.007717
17,20,189022.68,10977320.0,1.550674,0.0
17,23,22416.553655,27583259.172318,1.785755,0.003037
18,21,32351.056,17647752.0,1.154542,0.006919
20,22,45403.456,4595948.0,1.139522,0.0
