node1,node2,free_bw,used_bw,delay,pkloss
1,3,98720.960672,101275165.05101,1.086235,0.000527
1,7,133612.063238,66387340.404251,1.31464,0.000617
1,16,65058.347008,134939863.918368,1.885772,0.001676
2,4,120871.043522,79128740.796634,1.205564,0.00249
2,7,141678.399039,58318683.421755,0.929236,0.001331
2,12,96432.57509,103553221.209303,1.42777,0.015292
2,13,151276.286143,48719539.769881,1.235247,0.002695
2,18,37601.289418,12397374.300324,1.490474,0.013303
2,23,14110.994597,35886613.757146,1.352668,0.005468
3,10,121704.505154,78290642.87093,1.159668,0.007191
3,11,14398.51837,35600916.938183,1.406193,0.019918
3,14,0.774542,3098915.380236,3153.684378,0.0
3,21,173184.877414,26811247.13583,1.770496,0.002703
4,16,132824.870923,67172743.646184,4.817009,0.001855
5,8,41667.264718,8332735.282338,1.236677,0.011
5,16,10333.664199,39665718.962014,103.854656,0.017128
6,7,0,3099642.890349,1222.450495,0.0
6,19,357.300761,2742561.95311,953.988433,0.024888
7,17,151747.304383,48252695.617368,1.708508,0.001705
7,19,20517.260713,29482238.164685,0.664949,0.014164
7,21,165548.21693,34450655.917116,1.330376,0.003415
8,9,24777.813376,25222117.43851,1.553178,0.004424
9,15,31126.375013,18872978.960329,0.127196,0.019157
9,16,103008.172904,96991042.189634,1.214266,0.014448
10,11,11502.7994,38496829.352106,138.850212,0.019541
10,12,94381.065278,105608186.720512,1.484394,0.015245
10,16,115940.788473,84057391.656414,2.196193,0.001591
10,17,129281.312788,70716938.403557,1.724243,0.004848
12,22,174261.057269,25737654.366937,1.881719,0.0
13,14,434.355178,2665048.524262,1315.485835,0.025681
13,17,147959.675838,52039349.593544,2.264977,0.003116
13,19,20211.137569,29788560.170353,4.220605,0.019058
15,20,31773.989596,18224852.310348,1.726747,0.006704
17,20,175885.48329,24114516.710029,1.933217,0.0
17,23,14116.958175,35882445.467285,38.809776,0.002742
18,21,34260.014015,15738243.117357,2.079368,0.015803
20,22,29218.268095,20780707.857691,2.126575,0.020199
