node1,node2,free_bw,used_bw,delay,pkloss
1,3,156082.888867,43915322.596782,1.568675,0.002026
1,7,127758.431529,72237359.550337,1.727343,0.001975
1,16,120327.658297,79669956.987101,7.503867,0.002761
2,4,161801.436431,38197967.390219,0.0,0.0
2,7,145743.955187,54249754.753194,5.03993,0.003648
2,12,160739.045714,39259761.928581,6.230354,0.007975
2,13,172794.974492,27203236.971093,1.854539,0.007515
2,18,35209.802941,14790197.059119,2.407193,0.015899
2,23,5534.404321,44465595.678706,1.495242,0.001265
3,10,146304.363309,53691463.439035,2.14529,0.001989
3,11,24337.885366,25660831.271987,116.449237,0.014301
3,14,21.140342,3078859.657898,1475.16048,0.0
3,21,164118.187456,35881216.364912,1.743078,0.010241
4,16,139114.446334,60881380.414128,0.0,0.00134
5,8,34523.004901,15476995.098531,2.044678,0.020558
5,16,10539.921977,39459481.844556,79.579234,0.016684
6,7,277.497249,2822361.597457,2.375364,0.021004
6,19,0,3100167.049515,2720.911384,0.019183
7,17,115411.56747,84584202.262083,1.663208,0.001988
7,19,27976.961088,22020149.181783,1.239896,0.018954
7,21,162044.677403,37955212.808694,1.913309,0.003279
8,9,5194.582375,44804225.267583,88.22453,0.017916
9,15,27163.773132,22836176.659322,1.826286,0.016974
9,16,133065.615685,66931999.599884,1.989841,0.015759
10,11,31105.707712,18893347.384092,1.934767,0.015796
10,12,161725.125538,38274278.283487,1.663566,0.002252
10,16,147444.257277,52555146.543966,1.689434,0.001072
10,17,105088.13444,94910077.023113,1.419663,0.002777
12,22,176779.83395,23219569.870963,0.617385,0.026585
13,14,0,3100322.096629,635.119438,0.019091
13,17,167027.540262,32971267.38021,1.356602,0.003673
13,19,27975.768731,22023635.090529,2.117276,0.027743
15,20,26655.878351,23342954.092312,1.581192,0.0
17,20,172136.793038,27863206.96209,1.623392,0.002674
17,23,5235.122537,44764281.284388,1.524329,0.002852
18,21,20993.321997,29005485.645695,1.368642,0.02127
20,22,28160.584175,21839415.824749,1.552224,0.020433
