node1,node2,free_bw,used_bw,delay,pkloss
1,3,152117.451568,47882548.432199,1.009345,0.001407
1,7,116305.076892,83690149.521878,0.883579,0.002161
1,16,141812.734172,58185480.327546,1.518726,0.007607
2,4,132179.364889,67820039.944071,1.044154,0.002216
2,7,138707.153984,61290976.178032,1.361132,0.002173
2,12,162987.577392,37008789.436974,1.49703,0.0032
2,13,141090.201718,58906822.448571,1.096129,0.002986
2,18,23172.0711,26824953.065708,1.107335,0.004897
2,23,36000.295586,13999109.247054,1.176357,0.002277
3,10,118677.411624,81321993.209513,1.231551,0.004958
3,11,15339.034869,34660644.339209,44.685364,0.017868
3,14,0.179748,3099820.251648,3371.342301,0.019183
3,21,145621.801478,54374293.46972,1.231194,0.004923
4,16,134364.817256,65633992.410624,0.470281,0.002316
5,8,12485.570986,37512118.151478,1.711607,0.017084
5,16,12214.039365,37784264.519833,116.706848,0.013997
6,7,1057.36637,2042021.757453,1.968026,0.022467
6,19,629.823159,2470053.455387,1397.761464,0.0
7,17,111792.522469,88203073.76323,1.20151,0.001152
7,19,31181.450549,18815637.181591,1.425743,0.011672
7,21,152228.161757,47771243.135295,0.56839,0.00214
8,9,6933.463883,43063752.332338,66.271067,0.013103
9,15,30020.797282,19978976.233951,1.258731,0.018152
9,16,121956.780507,78040680.582605,1.003981,0.01485
10,11,31587.729179,18412106.036862,1.438379,0.020783
10,12,119028.560016,80970373.012486,1.745701,0.002698
10,16,110030.82884,89969171.160383,1.221895,0.001531
10,17,139951.052526,60044759.308415,1.150608,0.003266
12,22,173179.213102,26819447.867545,1.194239,0.0
13,14,262.053126,2837805.18956,1710.263371,0.0
13,17,148714.648028,51284756.864706,2.108216,0.002797
13,19,33305.854146,16693549.212645,2.091408,0.014758
15,20,30328.356301,19671048.532053,1.163125,0.017015
17,20,183895.7859,16104214.100259,1.567483,0.0
17,23,36210.984622,13789015.378471,1.241446,0.002295
18,21,27328.599101,22671342.550384,1.282096,0.009285
20,22,22057.918914,27941485.919712,87.295175,0.009057
