node1,node2,free_bw,used_bw,delay,pkloss
1,3,127269.649228,72729753.4576,1.471639,0.000614
1,7,139525.339747,60472868.310277,1.766443,0.001424
1,16,131306.249749,68692555.622362,0.925422,0.002895
2,4,139526.446828,60472314.770153,2.310514,0.002795
2,7,176045.123271,23951895.616081,2.36094,0.007001
2,12,128681.719956,71315880.198469,1.708508,0.0
2,13,134383.057031,65614553.472995,2.180099,0.002597
2,18,21859.909793,28139708.295397,1.776695,0.008956
2,23,24021.20878,25976294.788095,1.405716,0.006173
3,10,84110.454044,115874349.087668,0.064373,0.012905
3,11,16317.265985,33682525.788488,54.053068,0.008281
3,14,719.631115,2380011.078598,8.7111,0.021664
3,21,177728.511577,22269256.587676,0.84126,0.007
4,16,137100.244538,62899158.147919,1.689911,0.001342
5,8,23151.130714,26846926.374128,2.939582,0.007998
5,16,15647.220607,34352252.594678,49.374342,0.003125
6,7,1614.732098,1485191.577705,1.845956,0.042882
6,19,2107.767651,992132.214362,1.644492,0.0
7,17,132147.316095,67849100.020037,2.280712,0.002135
7,19,34934.600501,15061342.764006,1.430988,0.029514
7,21,182239.270395,17758632.819004,1.493335,0.004618
8,9,4673.696872,45325705.693666,60.878634,0.001432
9,15,18580.326752,31419455.71004,158.419132,0.004982
9,16,136668.235766,63327209.036298,1.065969,0.001928
10,11,11.323176,49988561.124424,124.905586,0.001192
10,12,136266.760225,63732435.26309,1.436591,0.000651
10,16,109118.91751,90877723.044823,1.389027,0.002323
10,17,94438.877531,105560438.95346,0.965357,0.000706
12,22,177251.9166,22747485.96632,1.893878,0.007241
13,14,0.32077,3099679.230152,2486.746907,0.0
13,17,156172.483464,43827323.46815,1.197696,0.002086
13,19,38470.568421,11528853.72051,1.988173,0.010257
15,20,19215.433955,30784316.700105,1.641989,0.0
17,20,170638.236119,29361763.880534,1.834035,0.004349
17,23,22762.285027,27237117.658847,1.321554,0.006105
18,21,26965.148356,23033697.246249,1.671314,0.010065
20,22,31502.060946,18496682.495395,0.65577,0.023186
