node1,node2,free_bw,used_bw,delay,pkloss
1,3,135266.029206,64731586.317266,1.883268,0.001316
1,7,118392.278456,81603548.70973,1.642346,0.006757
1,16,95407.113423,104588848.529185,1.511812,0.003156
2,4,108290.442088,91707173.434674,1.891732,0.002585
2,7,124800.560112,75197651.530282,2.457261,0.001335
2,12,118198.107432,81800782.251068,0.907063,0.00287
2,13,133264.739422,66733711.505321,2.488732,0.005541
2,18,18065.70114,31933702.740538,1.53482,0.00491
2,23,15080.336067,34918471.694334,69.800019,0.005986
3,10,116347.589518,83651218.243652,14.755845,0.008911
3,11,13951.257377,36046939.825098,81.375003,0.008159
3,14,0,3100322.096629,4389.322162,0.019194
3,21,132495.668701,67502147.646098,1.758456,0.012923
4,16,134923.856771,65071970.394081,4.271626,0.002269
5,8,40904.503351,9094304.291286,0.971198,0.0
5,16,0,49999211.928014,166.420341,0.002384
6,7,1260.0,1838715.743148,1181.240797,0.103199
6,19,1031.274255,2068233.033623,273.045063,0.0
7,17,85904.972995,114094430.88614,1.505136,0.003163
7,19,18404.296859,31592126.425281,1.226187,0.016043
7,21,137204.289287,62788993.584244,0.671148,0.004119
8,9,5087.270181,44912133.640095,10.289192,0.003028
9,15,35468.544563,14530728.718516,1.699567,0.002985
9,16,110183.078924,89811833.212701,2.136946,0.001545
10,11,36334.196259,13663928.075803,1.793981,0.012418
10,12,118661.93458,81333997.702816,1.01614,0.001809
10,16,122754.678936,77245321.064216,1.266479,0.002036
10,17,93064.364873,106930866.17322,1.275182,0.004684
12,22,172363.341002,27636062.818847,1.151323,0.005053
13,14,202.378714,2897621.286386,907.440662,0.020973
13,17,153510.973292,46488490.149359,1.689315,0.005561
13,19,14980.262079,35019178.822662,58.003187,0.00539
15,20,34473.286657,15526117.223445,0.853777,0.008507
17,20,161235.367073,38764036.807363,1.939178,0.001988
17,23,15729.062719,34267509.844714,1.941919,0.0
18,21,13703.34867,36294862.972589,62.517166,0.002646
20,22,30993.626088,19005423.403377,1.678348,0.076584
