node1,node2,free_bw,used_bw,delay,pkloss
1,3,143204.30357,56795240.736672,3.583074,0.002537
1,7,129466.586683,70532221.555699,1.462579,0.002295
1,16,133307.408,66692478.763446,0.473499,0.003373
2,4,135733.594641,64265809.419057,0.183463,0.001927
2,7,157331.666833,42667391.938277,1.459837,0.002005
2,12,134044.69953,65955022.234976,1.24681,0.005512
2,13,178389.070907,21609960.0969,2.022028,0.005981
2,18,28669.218922,21329244.153692,0.825167,0.009058
2,23,16795.20048,33204203.579641,1.152992,0.002262
3,10,108861.449855,91136551.072492,1.549363,0.006872
3,11,15969.227077,34030003.9231,42.201757,0.004768
3,14,139.176082,2960375.958804,1997.6331,0.019635
3,21,163323.16,36675602.281771,1.721621,0.011486
4,16,146523.691631,53476002.184581,0.376344,0.002601
5,8,24699.461946,25299869.026903,1.12915,0.002343
5,16,0,50002324.122013,180.597067,0.002384
6,7,0.29803,3099237.107874,793.04719,0.0
6,19,0.29803,3099701.970197,2400.38228,0.0
7,17,129619.246075,70378312.962316,0.966191,0.00325
7,19,32056.042396,17942175.821825,0.851989,0.00627
7,21,164002.623738,35994980.872644,1.569152,0.003621
8,9,4458.469847,45540445.076508,98.914742,0.003005
9,15,27175.392,22823961.165717,0.139832,0.029248
9,16,142141.32,57853824.448445,0.0,0.0076
10,11,20001.320132,29997775.933994,1.372337,0.0022
10,12,131086.712,68913288.0,63.661933,0.001177
10,16,120517.248,79481560.0,0.989199,0.002685
10,17,114440.432,85557674.210978,2.861142,0.001271
12,22,171001.508151,28997637.924593,1.275301,0.001164
13,14,0.29803,3099546.985099,1024.659991,0.0
13,17,157363.664366,42636244.009162,1.631856,0.004527
13,19,31419.437944,18579369.936994,0.687003,0.0
15,20,26704.552,23294256.0,2.65646,0.001497
17,20,162894.04,37104172.0,1.295805,0.001487
17,23,16892.934707,33106932.646735,1.346469,0.0
18,21,25039.215922,24960728.039204,1.345515,0.004501
20,22,25846.312,24151915.507151,1.26195,0.004993
