node1,node2,free_bw,used_bw,delay,pkloss
1,3,149180.266186,50818980.374904,1.316905,0.003856
1,7,97075.605363,102922605.563332,1.40512,0.006171
1,16,93743.260282,106255001.838064,0.666738,0.015524
2,4,133853.529471,66146470.52938,1.154304,0.005547
2,7,130665.081557,69332642.33133,1.228452,0.008832
2,12,108345.946162,91650289.528945,1.745939,0.01528
2,13,62365.084067,137633993.541297,8.975983,0.013471
2,18,35523.050746,14476693.380291,5.242825,0.010235
2,23,19640.964675,30358438.907239,1.2393,0.005403
3,10,139744.875901,60246741.475236,1.128078,0.007622
3,11,36252.384669,13747567.553218,1.831412,0.028606
3,14,403.730985,2695402.868623,732.33974,0.020547
3,21,164042.990093,35956413.489441,1.144171,0.013718
4,16,132076.205344,67921408.986288,0.791907,0.008064
5,8,19021.654316,30977991.897219,1.762629,0.019686
5,16,23592.22111,26406283.120792,99.148631,0.02386
6,7,2780.160096,319371.183696,1.077294,0.039448
6,19,1594.588424,1505336.207649,1.529694,0.0
7,17,149390.205144,50607859.205273,0.84281,0.004888
7,19,18801.562031,31197650.043316,37.251949,0.03819
7,21,158070.465326,41925051.507644,1.213551,0.008089
8,9,10.248199,49989136.439422,211.792231,0.018787
9,15,29286.541233,20712079.338449,1.043677,0.019117
9,16,118417.23779,81579313.416892,1.126885,0.031213
10,11,16504.035228,33494204.474625,54.144382,0.022794
10,12,139031.489191,60966124.89993,1.166224,0.009418
10,16,109689.583667,90308283.319137,1.196861,0.005657
10,17,90355.372298,109640930.88302,1.310825,0.010109
12,22,195852.683415,4147109.053072,1.22714,0.003699
13,14,0,3100036.028824,2004.038334,0.019216
13,17,154043.454418,45956459.3402,1.475811,0.017879
13,19,20900.072058,29097663.981191,1.06287,0.030749
15,20,28869.007206,21128878.426334,0.943661,0.008656
17,20,175303.352347,24695412.079634,1.074553,0.0
17,23,18789.280496,31210123.086165,0.885487,0.002654
18,21,40566.173556,9433478.817817,0.855446,0.017759
20,22,47384.18251,2615613.679689,1.607776,0.007637
