node1,node2,free_bw,used_bw,delay,pkloss
1,3,146542.439415,53454576.406966,0.943661,0.002134
1,7,147085.035553,52913508.660343,1.198173,0.000718
1,16,153466.925696,46532534.949145,1.615047,0.004947
2,4,124983.544963,75014664.530337,1.042247,0.001771
2,7,116373.576365,83624623.794488,0.993371,0.001521
2,12,112848.841683,87146462.394846,2.106786,0.011771
2,13,179131.446894,20864074.269909,1.568317,0.007946
2,18,30072.233243,19925165.172931,1.958251,0.003726
2,23,18863.359039,31135678.782344,31.786561,0.001192
3,10,153400.080112,46595742.038855,1.569152,0.006426
3,11,11654.215009,38345137.638938,86.12299,0.001819
3,14,0.727091,3099117.728465,1714.712977,0.0
3,21,149806.878317,50190608.507992,0.0,0.002375
4,16,134741.806529,65257596.635284,1.193762,0.001633
5,8,28054.108216,21944792.40015,1.266003,0.019795
5,16,2.892049,49997091.196284,171.764135,0.0
6,7,1620.108206,1479595.371416,1.100183,0.0
6,19,1416.913828,1683001.857839,1390.509486,0.0
7,17,60413.444166,139584765.147713,1.460671,0.001106
7,19,21951.975952,28047567.357047,1.624227,0.0
7,21,166057.950926,33941452.178265,0.0,0.0
8,9,19797.298597,30202701.402807,1.187921,0.0157
9,15,24046.933868,25951168.874168,1.386404,0.014749
9,16,128768.676147,71231251.546974,1.638532,0.0
10,11,21413.782186,28584432.760317,0.911117,0.00757
10,12,97441.226453,102552433.038325,0.528812,0.016186
10,16,132816.414981,67179407.170039,2.100587,0.001473
10,17,99926.722083,100066476.731322,0.543714,0.002868
12,22,172993.482966,27006358.406826,1.475573,0.001189
13,14,0,3100646.175676,1958.977103,0.019201
13,17,160623.198397,39375299.149124,0.991106,0.0171
13,19,18189.651303,31809751.503007,34.812689,0.013118
15,20,23543.018528,26455714.461181,1.34027,0.013979
17,20,151287.178768,48710433.650473,1.163602,0.0
17,23,18963.637456,31035405.385668,2.143502,0.001193
18,21,26663.789199,23335714.814381,6.954551,0.005784
20,22,26605.091637,23392430.636537,1.288533,0.017508
