node1,node2,free_bw,used_bw,delay,pkloss
1,3,109631.546474,90364525.210488,1.766324,0.001124
1,7,84608.0,115391618.551533,2.628326,0.0
1,16,96867.036555,103123743.698933,1.202822,0.002532
2,4,143679.270614,56316219.989031,1.846671,0.0
2,7,98319.807673,101679667.26277,1.871943,0.004184
2,12,103200.898336,96797546.623336,22.601962,0.001656
2,13,163773.949294,36225546.656497,1.303196,0.004817
2,18,17294.501704,32699693.731408,2.047896,0.010883
2,23,23913.387436,26086240.443672,1.530647,0.006599
3,10,127601.579791,72393889.591433,1.645088,0.006257
3,11,17583.950321,32414373.345862,24.518728,0.003701
3,14,0.36859,3099524.034285,2572.691202,0.0
3,21,135257.636218,64737596.644962,0.865459,0.00287
4,16,131571.770364,68421791.707314,1.532078,0.000813
5,8,27346.430075,22653510.448666,1.728892,0.0
5,16,21370.063145,28628267.00368,129.929543,0.004334
6,7,1043.640188,2055700.964805,581.84135,0.0
6,19,2278.604091,821354.72756,1.863241,0.0
7,17,67212.942001,132785516.975252,2.766609,0.000584
7,19,31630.852449,18361623.810511,1.56045,0.010863
7,21,153813.242458,46186012.248086,1.411915,0.005296
8,9,14845.666165,35153077.876884,152.813554,0.002798
9,15,21567.744911,28431794.712294,1.256466,0.007518
9,16,120605.224015,79386793.386959,2.533078,0.0008
10,11,11447.401764,38551085.562645,1.019716,0.0
10,12,113260.116302,86737760.613856,0.823736,0.001695
10,16,116831.042502,83163608.835196,1.718402,0.002151
10,17,132744.290297,67251786.715377,1.700759,0.001891
12,22,188183.792239,11815615.410457,1.417637,0.0
13,14,0.010025,3099679.261299,2579.226613,0.0
13,17,167296.585464,32699999.853344,1.100421,0.002183
13,19,32652.174436,17345979.36172,1.549244,0.003653
15,20,20740.539348,29255443.18024,1.116514,0.00783
17,20,165434.196393,34564072.027033,1.517534,0.0
17,23,24831.780383,25167091.772565,1.222014,0.0
18,21,14824.03929,35174677.768089,1.422524,0.001789
20,22,44198.048292,5800095.477105,1.533747,0.027178
