node1,node2,free_bw,used_bw,delay,pkloss
1,3,146238.467066,53760039.992659,1.413226,0.001824
1,7,90793.812375,109203616.662099,0.987172,0.004922
1,16,140223.744511,59772644.452746,1.080632,0.021465
2,4,110068.907731,89930550.624342,1.544833,0.007291
2,7,98550.799002,101448328.297602,1.181364,0.01306
2,12,123168.422943,76830452.934769,0.07236,0.00743
2,13,168201.64788,31797955.233998,0.0,0.002484
2,18,34820.145607,15178396.0245,1.190782,0.018144
2,23,40141.582045,9858212.269984,1.427889,0.009267
3,10,147113.357948,52884749.312295,1.751661,0.02816
3,11,13321.512823,36677663.69618,84.161043,0.017865
3,14,331.98085,2767976.847106,1675.161719,0.038366
3,21,150079.904249,49918758.711678,0.888705,0.023488
4,16,133056.375062,66941979.085613,1.244068,0.009693
5,8,34501.137044,15498862.956317,2.043486,0.002172
5,16,19551.138155,30443776.623877,118.251681,0.010003
6,7,1134.54219,1965255.346675,3.14343,0.039651
6,19,2027.412727,1072587.27309,1.032352,0.0
7,17,76420.498902,123569928.104888,0.803828,0.006429
7,19,17401.061241,32597713.243115,1.151323,0.01483
7,21,162283.997606,37711635.202072,0.621915,0.022687
8,9,0,50000347.097547,188.567162,0.001191
9,15,38639.78456,11360215.439857,4.113913,0.002554
9,16,77137.60399,122858052.184125,1.46699,0.005607
10,11,8603.191702,41394430.480743,1.829624,0.002975
10,12,59005.920606,140990512.667042,20.502687,0.002406
10,16,80440.722194,119552126.435162,1.237035,0.000965
10,17,125764.340714,74233416.675336,1.101136,0.006454
12,22,163258.958707,36739257.929378,1.801133,0.001507
13,14,0.32316,3099676.840215,962.121487,0.0
13,17,129572.415719,70422773.686559,1.373172,0.006348
13,19,17612.742869,32386662.67704,1.230001,0.001806
15,20,37627.932961,12367860.768706,0.878096,0.014168
17,20,161846.057462,38152039.598126,1.439333,0.0
17,23,41237.306196,8762414.233795,2.239704,0.005365
18,21,16386.977858,33612534.807128,1.61612,0.008632
20,22,18919.098164,31080179.623159,46.673536,0.023393
