node1,node2,free_bw,used_bw,delay,pkloss
1,3,137384.580244,62614225.606091,1.526833,0.00224
1,7,144473.051493,55525754.357844,2.152324,0.001683
1,16,142218.497295,57779114.405931,0.887752,0.011048
2,4,136462.696854,63536108.996193,1.534343,0.002932
2,7,126040.160289,73957926.466986,1.736045,0.001689
2,12,122442.792748,77555416.207551,1.188278,0.000874
2,13,180052.734923,19945669.000555,4.120111,0.005889
2,18,31000.404688,18998177.549878,1.867294,0.007848
2,23,19410.474855,30587993.064469,15.599489,0.002424
3,10,137886.123021,62113279.903827,2.03383,0.001743
3,11,5716.655652,44282493.652489,99.891186,0.005282
3,14,0,3100049.093678,1998.319864,0.019198
3,21,149802.792748,50196736.264914,1.729846,0.000819
4,16,126169.128431,73830274.49409,0.807524,0.002645
5,8,28542.136778,21454400.908899,3.206372,0.002336
5,16,4.317613,49995665.276899,159.728289,0.001192
6,7,1850.727309,1248959.966129,2.432823,0.024618
6,19,1181.770301,1918133.671891,1495.247006,0.0
7,17,74473.203767,125519912.190535,1.878858,0.001681
7,19,21969.537167,28028607.46781,1.537561,0.009288
7,21,167565.513925,32433458.60393,1.846552,0.005294
8,9,19388.464389,30611034.12485,1.955509,0.001951
9,15,17032.923262,32966125.473588,56.123853,0.006484
9,16,135549.213978,64447821.381979,1.152396,0.0035
10,11,11272.346223,38727507.673421,1.423955,0.00155
10,12,100705.085153,99289344.631615,1.896262,0.003792
10,16,126837.852134,73160953.71669,2.119064,0.002577
10,17,108211.508716,91784491.059364,0.725985,0.003897
12,22,138006.732118,61990759.955318,3.271461,0.0
13,14,0.106181,3099893.819493,1993.996024,0.0
13,17,162235.031554,37763774.416507,1.529694,0.013485
13,19,18193.240509,31806555.556538,35.009265,0.004525
15,20,16271.055901,33727749.94991,1.991153,0.003791
17,20,145153.71669,54844133.340845,0.407338,0.000969
17,23,19447.493488,30550976.28501,18.986583,0.001212
18,21,27061.30021,22938283.50852,1.195192,0.003301
20,22,27328.879984,22669328.791825,1.282454,0.00774
