node1,node2,free_bw,used_bw,delay,pkloss
1,3,160862.137938,39137267.192335,2.013326,0.001425
1,7,115498.560735,84498464.916658,21.377921,0.001348
1,16,118340.848388,81656683.012995,1.657128,0.004666
2,4,157590.880415,42407929.726492,2.163053,0.001241
2,7,112914.446552,87084545.540356,1.211286,0.003702
2,12,132751.825896,67246602.524162,1.703262,0.002814
2,13,169895.204632,30104795.368337,1.449108,0.003772
2,18,34012.81662,15985965.417263,1.485109,0.008408
2,23,32657.624276,17342105.11906,1.386762,0.003274
3,10,161301.755016,38697356.846491,1.564145,0.010427
3,11,33674.203014,16325175.98762,1.670718,0.003444
3,14,2130.073867,969877.728622,706.738472,0.032227
3,21,170877.365006,29122303.721552,3.391981,0.00776
4,16,155325.390297,44674014.773408,1.778603,0.003887
5,8,24161.829987,25835191.625241,1.953959,0.017767
5,16,7686.249126,42312651.040932,106.370926,0.002383
6,7,2745.265995,354262.727825,3.441215,0.0
6,19,1567.389871,1532533.590198,560.031652,0.0
7,17,112500.417207,87498393.053201,12.334943,0.003922
7,19,41943.598042,8056159.857055,1.543403,0.023552
7,21,176546.512278,23452317.27157,2.151132,0.002018
8,9,40474.042128,9525835.793266,1.837015,0.037575
9,15,41401.833983,8597541.782897,1.552939,0.091333
9,16,138293.477175,61705786.866629,1.246333,0.00923
10,11,19234.753771,30764362.1582,76.099038,0.009844
10,12,163130.749725,36865680.343416,1.424909,0.003117
10,16,136381.255865,63613189.196652,1.389027,0.000921
10,17,126622.254168,73374586.061069,1.891017,0.001541
12,22,187752.56464,12246326.549301,2.274156,0.035928
13,14,0.22759,3099177.480535,2313.574195,0.0
13,17,142724.559337,57269375.352333,1.817822,0.006734
13,19,43337.896314,6660965.997495,0.859857,0.05633
15,20,42131.275704,7868724.296267,1.673579,0.053844
17,20,183078.834099,16920916.317292,1.932263,0.002399
17,23,33109.076754,16890328.376085,1.717925,0.002452
18,21,41200.295645,8799448.90328,2.156973,0.014252
20,22,40237.021362,9762927.593296,1.789689,0.013289
