node1,node2,free_bw,used_bw,delay,pkloss
1,3,152353.217217,47643799.799801,0.646472,0.005851
1,7,89487.447447,110507618.484265,0.64671,0.001611
1,16,101655.631632,98337657.109818,0.492334,0.006397
2,4,146082.986987,53916416.416418,1.832604,0.002511
2,7,108308.876877,91687130.974034,1.436949,0.007891
2,12,78427.73974,121571663.663666,18.292189,0.007799
2,13,151081.273273,48918726.726728,1.724243,0.00903
2,18,32025.545546,17973857.857857,1.545906,0.027282
2,23,26304.184184,23695219.21922,3.306031,0.004375
3,10,156301.493493,43697313.313314,1.369715,0.011357
3,11,40393.409409,9604800.800801,1.307249,0.01093
3,14,429.441441,2669961.961962,2305.829048,0.021501
3,21,168380.188188,31619811.811813,1.664042,0.012682
4,16,158289.401401,41710598.598598,1.549602,0.005163
5,8,43443.211211,6556788.788789,1.749277,0.039306
5,16,8998.158158,41001245.245242,48.252344,0.033742
6,7,206.603944,2892944.274472,399.870396,0.019531
6,19,833.933934,2266066.066066,135.731936,0.0
7,17,143442.45045,56554122.587807,1.737952,0.000922
7,19,29968.099289,20030516.921886,1.19102,0.019505
7,21,173920.184184,26079107.18726,3.40569,0.007802
8,9,22176.928929,27823071.071072,1.542807,0.027367
9,15,24448.768769,25550634.634635,64.182162,0.023844
9,16,110294.35035,89703263.263261,1.276851,0.025112
10,11,15322.034034,34676176.176177,38.951159,0.020801
10,12,147730.786787,52268616.616618,0.864625,0.002265
10,16,150388.028028,49608296.065058,0.819683,0.004525
10,17,134572.252252,65426554.554556,2.322674,0.003707
12,22,169383.663664,30615739.73974,1.239657,0.029777
13,14,701.537538,2398462.462463,967.318058,0.019209
13,17,140744.640641,59253569.569571,1.336813,0.006199
13,19,27332.716717,22667283.283283,1.603484,0.02829
15,20,24255.471471,25743836.679438,1.936436,0.003618
17,20,148509.941942,51488077.772897,1.849294,0.00066
17,23,26045.261261,23954142.142142,1.616359,0.004325
18,21,32612.596597,17386210.21021,1.024246,0.022385
20,22,23075.403403,26923845.690952,24.10543,0.0268
