node1,node2,free_bw,used_bw,delay,pkloss
1,3,136504.078526,63494727.5641,0.0,0.0018
1,7,138172.942001,61823961.691605,1.62828,0.004176
1,16,171539.643358,28458103.000464,0.637174,0.007586
2,4,148568.984172,51429036.913544,0.0,0.003463
2,7,130896.524091,69102281.879197,0.0,0.00219
2,12,120677.64753,79317988.816235,0.0,0.003246
2,13,138640.825486,61358665.505736,0.0,0.005063
2,18,30472.643494,19527293.506758,0.0,0.008759
2,23,43534.136031,6464072.923971,0.0,0.003692
3,10,144474.653842,55521779.649362,0.0,0.0112
3,11,8525.605606,41474320.594633,0.0,0.011581
3,14,0,3099941.932337,4327.417731,0.019146
3,21,178115.824484,21879595.770784,0.0,0.011472
4,16,157779.459026,42220217.396623,0.0,0.00718
5,8,26390.301573,23609228.717109,1.239777,0.001755
5,16,19535.860549,30463210.638236,63.504338,0.010776
6,7,1545.077077,1554274.04285,2.030611,0.024631
6,19,2196.560561,903394.226776,1.346827,0.033411
7,17,178709.061404,21290341.580687,2.618074,0.007485
7,19,21300.106181,28697948.110827,0.625968,0.008113
7,21,165795.784412,34202502.46497,0.870228,0.004466
8,9,0,49999495.874912,146.538615,0.001276
9,15,33310.374674,16688670.134518,0.539899,0.019952
9,16,124339.691445,75658443.738214,0.193238,0.008774
10,11,28708.468468,21286799.730299,1.381993,0.007385
10,12,139895.82607,60102979.661358,1.177311,0.001733
10,16,120939.192466,79060429.814043,0.963211,0.00347
10,17,125788.464389,74209416.738242,1.718283,0.002689
12,22,172227.079451,27772145.391127,1.20914,0.001654
13,14,34.118826,3065727.603745,1430.279016,0.019135
13,17,146873.940487,53123125.920015,1.972556,0.005711
13,19,20560.712641,29439106.658973,57.767153,0.009141
15,20,33393.965137,16604243.638549,1.472831,0.018693
17,20,182990.852449,17009147.550836,1.003385,0.002671
17,23,44177.718121,5821684.864269,0.698328,0.00485
18,21,26514.470046,23484496.535361,0.692487,0.005636
20,22,21675.043539,28324590.03165,1.173615,0.007292
